07:43:51,http://www.ozzys.jp/,Mozilla/5.0 (iPhone; CPU iPhone OS 8_1_3 like Mac OS X) AppleWebKit/600.1.4 (KHTMLÅC like Gecko) GSA/21.1.139288856 Mobile/12B466 Safari/600.1.4 (etc),Netscape 6.0,sp1-79-35-38.msb.spmode.ne.jp [ 1.79.35.38 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 8_1_3 like Mac OS X) AppleWebKit/600.1.4 (KHTMLÅC like Gecko) GSA/21.1.139288856 Mobile/12B466 Safari/600.1.4,,,
07:44:55,https://www.google.co.jp/,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/600.1.4 (KHTMLÅC like Gecko) GSA/22.1.146053689 Mobile/14D27 Safari/600.1.4 (etc),Netscape 6.0,sp49-98-156-110.msd.spmode.ne.jp [ 49.98.156.110 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/600.1.4 (KHTMLÅC like Gecko) GSA/22.1.146053689 Mobile/14D27 Safari/600.1.4,,,
07:45:22,,Linux,Mozilla 5.0,ntgnma058218.gnma.nt.ngn.ppp.infoweb.ne.jp [ 124.27.217.218 ],,Mozilla/5.0 (Linux; Android 6.0; SOT31 Build/32.1.C.0.338) AppleWebKit/537.36 (KHTMLÅC like Gecko) Version/4.0 Chrome/46.0.2490.76 Safari/537.36,,,
07:46:03,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1 (etc),Netscape 6.0,KD182251252048.au-net.ne.jp [ 182.251.252.48 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1,,,
07:47:59,,Hatena Antenna/0.5 (http://a.hatena.ne.jp/help) (etc),Hatena Antenna/0.5 (http://a.hatena.ne.jp/help) (etc),gw08.hatena.ne.jp [ 59.106.108.116 ],,Hatena Antenna/0.5 (http://a.hatena.ne.jp/help),,,
08:05:04,,Windows NT ,Netscape 6.0,p1179-ipbf204akita.akita.ocn.ne.jp [ 123.222.144.179 ],,Mozilla/5.0 (Windows NT 6.1; Trident/7.0; rv:11.0) like Gecko,,,
08:08:46,,Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) (etc),Mozilla 5.0,msnbot-157-55-39-243.search.msn.com [ 157.55.39.243 ],,Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm),,,
08:10:35,,Etc (robo),Google (robo),crawl-66-249-79-115.googlebot.com [ 66.249.79.115 ],,Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),,,
08:15:58,http://search.yahoo.co.jp/,Mozilla/5.0 (iPhone; CPU iPhone OS 7_1 like Mac OS X) AppleWebKit/537.51.2 (KHTMLÅC like Gecko) Version/7.0 Mobile/11D167 Safari/9537.53 (etc),Netscape 6.0,sp1-75-249-171.msb.spmode.ne.jp [ 1.75.249.171 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 7_1 like Mac OS X) AppleWebKit/537.51.2 (KHTMLÅC like Gecko) Version/7.0 Mobile/11D167 Safari/9537.53,,,
08:21:39,http://tsrwood.ru/,Mozilla/2.0 (compatible; MSIE3.00; Windows 2007) (etc),Netscape 2.0,ptr.ruvds.com [ 195.133.48.121 ],,Mozilla/2.0 (compatible; MSIE3.00; Windows 2007),,,
08:21:39,https://klipy.net/,Mozilla/2.0 (compatible; MSIE7.00; Windows 2004) (etc),Netscape 2.0,unspecified.mtw.ru [ 194.87.238.17 ],,Mozilla/2.0 (compatible; MSIE7.00; Windows 2004),,,
08:21:39,http://saveyoutube.ru/,Mozilla/8.0 (compatible; MSIE5.00; Windows 2007) (etc),Netscape 8.0,ptr.ruvds.com [ 195.133.48.150 ],,Mozilla/8.0 (compatible; MSIE5.00; Windows 2007),,,
08:22:37,http://advokat555.ru/,Mozilla/5.0 (compatible; MSIE2.00; Windows 2008) (etc),Netscape 6.0,ptr.ruvds.com [ 195.133.144.24 ],,Mozilla/5.0 (compatible; MSIE2.00; Windows 2008),,,
08:23:14,http://rvd.center/about.html,Mozilla/3.0 (compatible; MSIE7.00; Windows 2006) (etc),Netscape 3.0,ptr.5x00.com [ 193.124.131.168 ],,Mozilla/3.0 (compatible; MSIE7.00; Windows 2006),,,
08:24:00,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1 (etc),Netscape 6.0,pw126199003217.18.panda-world.ne.jp [ 126.199.3.217 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1,,,
08:31:23,http://www.zeushydro.ru/,Mozilla/3.0 (compatible; MSIE6.00; Windows 2007) (etc),Netscape 3.0,ptr.ruvds.com [ 195.133.147.89 ],,Mozilla/3.0 (compatible; MSIE6.00; Windows 2007),,,
08:32:18,https://www.inboundlinks.win/InboundLinks/www.ozzys.jp,Windows NT ,MSIE 9.0,agem1.maxname.info [ 192.157.254.197 ],,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0),,,
08:35:35,,Windows NT ,Netscape 6.0,FLH1Acp086.aic.mesh.ad.jp [ 60.237.61.86 ],,Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/56.0.2924.87 Safari/537.36,,,
08:36:57,,Linux,Mozilla 5.0,KD182251241014.au-net.ne.jp [ 182.251.241.14 ],,Mozilla/5.0 (Linux; Android 6.0.1; SHV35 Build/SB250) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/54.0.2840.68 Mobile Safari/537.36,,,
08:37:05,,Macintosh,Netscape 6.0,KD014101190208.ppp-bb.dion.ne.jp [ 14.101.190.208 ],,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_2) AppleWebKit/601.3.9 (KHTMLÅC like Gecko),,,
08:37:15,,Mozilla/5.0 (iPhone; CPU iPhone OS 9_1 like Mac OS X) AppleWebKit/601.1.46 (KHTMLÅC like Gecko) Version/9.0 Mobile/13B143 Safari/601.1 (etc),Netscape 6.0,KD014101190208.ppp-bb.dion.ne.jp [ 14.101.190.208 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 9_1 like Mac OS X) AppleWebKit/601.1.46 (KHTMLÅC like Gecko) Version/9.0 Mobile/13B143 Safari/601.1,,,
08:41:10,,Windows NT ,Netscape 6.0,st0774.nas811.soka.nttpc.ne.jp [ 210.136.173.134 ],,Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/56.0.2924.87 Safari/537.36,,,
08:43:25,http://search.yahoo.co.jp/,Windows NT ,Netscape 6.0,210.233.125.78 [ 210.233.125.78 ],1.1 5915C2B7 (IWSS),Mozilla/5.0 (Windows NT 6.3; WOW64; Trident/7.0; rv:11.0) like Gecko,,,
08:43:35,,Windows NT ,Netscape 6.0,FL1-125-199-152-99.aic.mesh.ad.jp [ 125.199.152.99 ],,Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,,,
08:45:42,,Windows NT ,Netscape 6.0,wd91.IFL3.vectant.ne.jp [ 220.247.112.91 ],,Mozilla/5.0 (Windows NT 6.1; Trident/7.0; rv:11.0) like Gecko,,,
08:45:56,http://sobervoditel24.ru/usluga-trezviy-voditel/,Mozilla/5.0 (compatible; MSIE7.00; Windows 2002) (etc),Netscape 6.0,ptr.ruvds.com [ 195.133.147.6 ],,Mozilla/5.0 (compatible; MSIE7.00; Windows 2002),,,
08:45:58,https://luxury-dream.ru/polnyj-katalog/accessories/lameli-53x8/,Mozilla/6.0 (compatible; MSIE3.00; Windows 2006) (etc),Netscape 6.0,unspecified.mtw.ru [ 194.87.234.246 ],,Mozilla/6.0 (compatible; MSIE3.00; Windows 2006),,,
08:56:56,,Windows NT ,Netscape 6.0,pl28486.ag2121.nttpc.ne.jp [ 111.89.23.70 ],,Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,,,
09:03:18,,Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTMLÅC like Gecko) Version/6.0 Mobile/10A525 Safari/8536.25 (etc),Netscape 6.0,KD182249242160.au-net.ne.jp [ 182.249.242.160 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTMLÅC like Gecko) Version/6.0 Mobile/10A525 Safari/8536.25,,,
09:03:25,,Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTMLÅC like Gecko) Version/6.0 Mobile/10A525 Safari/8536.25 (etc),Netscape 6.0,KD182249242160.au-net.ne.jp [ 182.249.242.160 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTMLÅC like Gecko) Version/6.0 Mobile/10A525 Safari/8536.25,,,
09:03:36,,Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTMLÅC like Gecko) Version/6.0 Mobile/10A525 Safari/8536.25 (etc),Netscape 6.0,KD182249242160.au-net.ne.jp [ 182.249.242.160 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTMLÅC like Gecko) Version/6.0 Mobile/10A525 Safari/8536.25,,,
09:04:34,,Linux,Mozilla 5.0,KD182251248049.au-net.ne.jp [ 182.251.248.49 ],,Mozilla/5.0 (Linux; Android 5.0.2; SOV31 Build/28.0.D.6.187) AppleWebKit/537.36 (KHTMLÅC like Gecko) Version/4.0 Chrome/40.0.2214.89 Mobile Safari/537.36,,,
09:06:01,,Linux,Mozilla 5.0,KD182251248049.au-net.ne.jp [ 182.251.248.49 ],,Mozilla/5.0 (Linux; Android 5.0.2; SOV31 Build/28.0.D.6.187) AppleWebKit/537.36 (KHTMLÅC like Gecko) Version/4.0 Chrome/40.0.2214.89 Mobile Safari/537.36,,,
09:10:46,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1 (etc),Netscape 6.0,p528059-ipngn602kokuryo.gunma.ocn.ne.jp [ 153.208.87.59 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1,,,
09:15:23,,Macintosh,Netscape 6.0,p92080-ipngn1801hiraide.tochigi.ocn.ne.jp [ 222.145.35.80 ],,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.9; rv:51.0) Gecko/20100101 Firefox/51.0,,,
09:16:41,https://mozainka.ru/dobavki-k-litochrom-starlike/1402-gold-dobavka-zolotogo-cveta.html,Mozilla/4.0 (compatible; MSIE4.00; Windows 2004) (etc),Netscape 4.0,194.87.239.5 [ 194.87.239.5 ],,Mozilla/4.0 (compatible; MSIE4.00; Windows 2004),,,
09:26:41,http://kater.fr,Mozilla/7.0 (compatible; MSIE7.00; Windows 2005) (etc),Netscape 7.0,piterskiyua.example.com [ 178.159.43.212 ],,Mozilla/7.0 (compatible; MSIE7.00; Windows 2005),,,
09:32:51,,Mozilla/5.0 (compatible; MJ12bot/v1.4.7; http://mj12bot.com/) (etc),Mozilla 5.0,199.58.86.209 [ 199.58.86.209 ],,Mozilla/5.0 (compatible; MJ12bot/v1.4.7; http://mj12bot.com/),,,
09:35:04,,Windows NT ,Netscape 6.0,i121-115-101-138.s05.a010.ap.plala.or.jp [ 121.115.101.138 ],,Mozilla/5.0 (Windows NT 6.1; Trident/7.0; rv:11.0) like Gecko,,,
09:35:43,http://search.yahoo.co.jp/,Linux,Netscape 6.0,sp49-98-130-84.msd.spmode.ne.jp [ 49.98.130.84 ],,Mozilla/5.0 (Linux; Android 5.0.2; SO-03G Build/28.0.B.1.229; wv) AppleWebKit/537.36 (KHTMLÅC like Gecko) Version/4.0 Chrome/42.0.2311.138 Mobile Safari/537.36 YJApp-ANDROID jp.co.yahoo.android.yjtop/3.1.7,,,
09:38:42,,Etc (robo),Inktomi (robo),b110137.yse.yahoo.net [ 68.180.228.239 ],,Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp),,,
09:38:56,http://www.ozzys.jp/,Windows NT ,Netscape 6.0,i121-115-101-138.s05.a010.ap.plala.or.jp [ 121.115.101.138 ],,Mozilla/5.0 (Windows NT 6.1; Trident/7.0; rv:11.0) like Gecko,,,
09:39:49,http://www.google.co.jp/,Linux,Netscape 6.0,sp1-75-237-48.msb.spmode.ne.jp [ 1.75.237.48 ],,Mozilla/5.0 (Linux; U; Android 4.3; ja-jp; SC-03E Build/JSS15J) AppleWebKit/534.30 (KHTMLÅC like Gecko) Version/4.0 Mobile Safari/534.30,,,
09:41:22,,Linux,Mozilla 5.0,sp49-98-140-100.msd.spmode.ne.jp [ 49.98.140.100 ],,Mozilla/5.0 (Linux; Android 6.0; SO-03H Build/32.1.F.1.67) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/55.0.2883.91 Mobile Safari/537.36,,,
09:42:11,http://www.wbs1.jp/bzgn2/13092/,Mozilla/5.0 (iPad; CPU OS 10_1_1 like Mac OS X) AppleWebKit/602.2.14 (KHTMLÅC like Gecko) Version/10.0 Mobile/14B100 Safari/602.1 (etc),Netscape 6.0,p341156-ipngn3501akatuka.ibaraki.ocn.ne.jp [ 114.149.247.156 ],,Mozilla/5.0 (iPad; CPU OS 10_1_1 like Mac OS X) AppleWebKit/602.2.14 (KHTMLÅC like Gecko) Version/10.0 Mobile/14B100 Safari/602.1,,,
09:47:03,,Linux,Mozilla 5.0,sp49-98-140-100.msd.spmode.ne.jp [ 49.98.140.100 ],,Mozilla/5.0 (Linux; Android 6.0; SO-03H Build/32.1.F.1.67) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/55.0.2883.91 Mobile Safari/537.36,,,
09:49:34,http://www.ozzys.jp/,Windows NT ,Netscape 6.0,i121-115-101-138.s05.a010.ap.plala.or.jp [ 121.115.101.138 ],,Mozilla/5.0 (Windows NT 6.1; Trident/7.0; rv:11.0) like Gecko,,,
09:49:54,http://www.ozzys.jp/,Windows NT ,Netscape 6.0,i121-115-101-138.s05.a010.ap.plala.or.jp [ 121.115.101.138 ],,Mozilla/5.0 (Windows NT 6.1; Trident/7.0; rv:11.0) like Gecko,,,
09:54:40,,Windows NT ,MSIE 8.0,ns1.fuji-machinery.co.jp [ 210.225.142.130 ],1.1 ns1.fuji-machinery.co.jp:8081 (IWSS),Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E; InfoPath.3),,,
10:03:21,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1 (etc),Netscape 6.0,KD182250243004.au-net.ne.jp [ 182.250.243.4 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1,,,
10:05:32,,Macintosh,Netscape 6.0,ad061197.dynamic.ppp.asahi-net.or.jp [ 180.235.61.197 ],,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5) AppleWebKit/600.8.9 (KHTMLÅC like Gecko) Version/6.2.8 Safari/537.85.17,,,
10:06:52,https://www.google.co.jp/,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/600.1.4 (KHTMLÅC like Gecko) GSA/22.1.146053689 Mobile/14C92 Safari/600.1.4 (etc),Netscape 6.0,pw126199004004.18.panda-world.ne.jp [ 126.199.4.4 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/600.1.4 (KHTMLÅC like Gecko) GSA/22.1.146053689 Mobile/14C92 Safari/600.1.4,,,
10:08:08,,Linux,Mozilla 5.0,sp1-75-7-75.msc.spmode.ne.jp [ 1.75.7.75 ],,Mozilla/5.0 (Linux; Android 6.0.1; SC-02G Build/MMB29M) AppleWebKit/537.36 (KHTMLÅC like Gecko) SamsungBrowser/4.0 Chrome/44.0.2403.133 Mobile Safari/537.36,,,
10:08:20,,Linux,Mozilla 5.0,KD182250243017.au-net.ne.jp [ 182.250.243.17 ],,Mozilla/5.0 (Linux; Android 6.0.1; SCV33 Build/MMB29M) AppleWebKit/537.36 (KHTMLÅC like Gecko) SamsungBrowser/4.0 Chrome/44.0.2403.133 Mobile Safari/537.36,,,
10:19:09,,Etc (robo),Google (robo),crawl-66-249-79-123.googlebot.com [ 66.249.79.123 ],,Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),,,
10:24:21,http://search.yahoo.co.jp/,Windows NT ,Netscape 6.0,z34.58-98-105.ppp.wakwak.ne.jp [ 58.98.105.34 ],,Mozilla/5.0 (Windows NT 6.1; Trident/7.0; MALCJS; rv:11.0) like Gecko,,,
10:35:32,,Etc (robo),BaiDu (robo),baiduspider-123-125-71-45.crawl.baidu.com [ 123.125.71.45 ],,Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html),,,
10:37:45,,Windows NT ,Netscape 6.0,p1445068-ipngn9801souka.saitama.ocn.ne.jp [ 180.15.104.68 ],,Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; rv:11.0) like Gecko,,,
10:38:33,https://search.yahoo.co.jp/,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Mobile/14C92 YJApp-IOS jp.co.yahoo.ipn.appli/4.6.15 (etc),Netscape 6.0,pw126205018071.3.panda-world.ne.jp [ 126.205.18.71 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Mobile/14C92 YJApp-IOS jp.co.yahoo.ipn.appli/4.6.15,,,
10:38:46,,Macintosh,Netscape 6.0,ad061197.dynamic.ppp.asahi-net.or.jp [ 180.235.61.197 ],,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5) AppleWebKit/600.8.9 (KHTMLÅC like Gecko) Version/6.2.8 Safari/537.85.17,,,
10:38:51,http://search.yahoo.co.jp/,Linux,Mozilla 5.0,softbank060158033014.bbtec.net [ 60.158.33.14 ],,Mozilla/5.0 (Linux; Android 6.0.1; SH-04H Build/S5270) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/55.0.2883.91 Mobile Safari/537.36,,,
10:40:36,http://kater.fr,Mozilla/7.0 (compatible; MSIE3.00; Windows 2005) (etc),Netscape 7.0,irobert.ballard.example.com [ 185.154.13.6 ],,Mozilla/7.0 (compatible; MSIE3.00; Windows 2005),,,
10:40:48,,Etc (robo),Inktomi (robo),b110137.yse.yahoo.net [ 68.180.228.239 ],,Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp),,,
10:42:52,,Linux,Mozilla 5.0,ngn2-ppp1042.saitama.sannet.ne.jp [ 157.192.180.26 ],,Mozilla/5.0 (Linux; Android 6.0.1; SO-04H Build/35.0.B.2.360) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/55.0.2883.91 Mobile Safari/537.36,,,
10:44:06,https://search.yahoo.co.jp/,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Mobile/14C92 YJApp-IOS jp.co.yahoo.ipn.appli/4.6.15 (etc),Netscape 6.0,pw126205018071.3.panda-world.ne.jp [ 126.205.18.71 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Mobile/14C92 YJApp-IOS jp.co.yahoo.ipn.appli/4.6.15,,,
11:00:49,,Linux,Mozilla 5.0,sp49-98-154-7.msd.spmode.ne.jp [ 49.98.154.7 ],,Mozilla/5.0 (Linux; Android 4.4.2; SH-01F Build/SA130) AppleWebKit/537.36 (KHTMLÅC like Gecko) Version/4.0 Chrome/30.0.0.0 Mobile Safari/537.36,,,
11:05:54,,Linux,Netscape 6.0,sp1-75-254-252.msb.spmode.ne.jp [ 1.75.254.252 ],,Mozilla/5.0 (Linux; U; Android 4.4.2; ja-jp; F-01F Build/V10R22A) AppleWebKit/534.30 (KHTMLÅC like Gecko) Version/4.0 Mobile Safari/534.30,,,
11:09:20,,Mozilla/5.0 (iPhone; CPU iPhone OS 9_1 like Mac OS X) AppleWebKit/601.1.46 (KHTMLÅC like Gecko) Version/9.0 Mobile/13B143 Safari/601.1 (etc),Netscape 6.0,sp49-98-7-12.msb.spmode.ne.jp [ 49.98.7.12 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 9_1 like Mac OS X) AppleWebKit/601.1.46 (KHTMLÅC like Gecko) Version/9.0 Mobile/13B143 Safari/601.1,,,
11:10:35,,Etc (robo),Google (robo),crawl-66-249-79-119.googlebot.com [ 66.249.79.119 ],,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),,,
11:12:35,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1 (etc),Netscape 6.0,softbank126072218016.bbtec.net [ 126.72.218.16 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1,,,
11:14:21,,Windows NT ,MSIE 9.0,p4001-ipngnfx01kokuryo.gunma.ocn.ne.jp [ 114.160.205.129 ],,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,,
11:14:39,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1 (etc),Netscape 6.0,softbank126072218016.bbtec.net [ 126.72.218.16 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1,,,
11:23:30,http://www.google.co.jp/,Linux,Netscape 6.0,sp49-98-163-171.msd.spmode.ne.jp [ 49.98.163.171 ],,Mozilla/5.0 (Linux; U; Android 4.1.2; ja-jp; SonySO-04E Build/10.1.1.D.2.31) AppleWebKit/534.30 (KHTMLÅC like Gecko) Version/4.0 Mobile Safari/534.30,,,
11:25:53,http://www.ozzys.jp/goods/400/,Linux,Netscape 6.0,sp49-98-163-171.msd.spmode.ne.jp [ 49.98.163.171 ],,Mozilla/5.0 (Linux; U; Android 4.1.2; ja-jp; SonySO-04E Build/10.1.1.D.2.31) AppleWebKit/534.30 (KHTMLÅC like Gecko) Version/4.0 Mobile Safari/534.30,,,
11:26:04,,Linux,Netscape 6.0,sp49-98-163-171.msd.spmode.ne.jp [ 49.98.163.171 ],,Mozilla/5.0 (Linux; U; Android 4.1.2; ja-jp; SonySO-04E Build/10.1.1.D.2.31) AppleWebKit/534.30 (KHTMLÅC like Gecko) Version/4.0 Mobile Safari/534.30,,,
11:30:29,,Mozilla/5.0 (iPhone; CPU iPhone OS 8_4 like Mac OS X) AppleWebKit/600.1.4 (KHTMLÅC like Gecko) Version/8.0 Mobile/12H143 Safari/600.1.4 (etc),Netscape 6.0,sp1-72-1-9.msc.spmode.ne.jp [ 1.72.1.9 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 8_4 like Mac OS X) AppleWebKit/600.1.4 (KHTMLÅC like Gecko) Version/8.0 Mobile/12H143 Safari/600.1.4,,,
11:35:22,,Macintosh,Netscape 6.0,ad061197.dynamic.ppp.asahi-net.or.jp [ 180.235.61.197 ],,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5) AppleWebKit/600.8.9 (KHTMLÅC like Gecko) Version/6.2.8 Safari/537.85.17,,,
11:36:22,http://www.ozzys.jp/,Windows NT ,Netscape 6.0,i121-115-101-138.s05.a010.ap.plala.or.jp [ 121.115.101.138 ],,Mozilla/5.0 (Windows NT 6.1; Trident/7.0; rv:11.0) like Gecko,,,
11:36:36,http://tsrwood.ru/,Mozilla/8.0 (compatible; MSIE7.00; Windows 2005) (etc),Netscape 8.0,ptr.ruvds.com [ 195.133.48.121 ],,Mozilla/8.0 (compatible; MSIE7.00; Windows 2005),,,
11:36:36,http://saveyoutube.ru/,Mozilla/8.0 (compatible; MSIE6.00; Windows 2003) (etc),Netscape 8.0,ptr.ruvds.com [ 195.133.48.150 ],,Mozilla/8.0 (compatible; MSIE6.00; Windows 2003),,,
11:36:36,https://klipy.net/,Mozilla/3.0 (compatible; MSIE3.00; Windows 2002) (etc),Netscape 3.0,unspecified.mtw.ru [ 194.87.238.17 ],,Mozilla/3.0 (compatible; MSIE3.00; Windows 2002),,,
11:38:50,https://search.yahoo.co.jp/,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1 (etc),Netscape 6.0,pw126247075007.14.panda-world.ne.jp [ 126.247.75.7 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1,,,
11:40:28,http://rvd.center/zapchasti-dlja-oborudovanija.html,Mozilla/7.0 (compatible; MSIE3.00; Windows 2006) (etc),Netscape 7.0,ptr.5x00.com [ 193.124.131.168 ],,Mozilla/7.0 (compatible; MSIE3.00; Windows 2006),,,
11:41:40,https://www.google.co.jp/,Windows NT ,Netscape 6.0,121-85-145-113f1.osk3.eonet.ne.jp [ 121.85.145.113 ],,Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/56.0.2924.87 Safari/537.36,,,
11:44:13,http://advokat555.ru/,Mozilla/2.0 (compatible; MSIE4.00; Windows 2009) (etc),Netscape 2.0,ptr.ruvds.com [ 195.133.144.24 ],,Mozilla/2.0 (compatible; MSIE4.00; Windows 2009),,,
11:44:18,https://www.google.co.jp/,Linux,Mozilla 5.0,sp49-97-107-254.msc.spmode.ne.jp [ 49.97.107.254 ],,Mozilla/5.0 (Linux; Android 6.0.1; F-04G Build/V14R51E; wv) AppleWebKit/537.36 (KHTMLÅC like Gecko) Version/4.0 Chrome/55.0.2883.91 Mobile Safari/537.36,,,
