07:55:00,http://productpoint.ru/service/wunderlist,Mozilla/7.0 (compatible; MSIE3.00; Windows 2002) (etc),Netscape 7.0,ptr.ruvds.com [ 195.133.144.24 ],,Mozilla/7.0 (compatible; MSIE3.00; Windows 2002),,,
07:55:00,http://www.bitrd.ru/d01-punkt-priema-pishhi-plastik-300-h-300/,Mozilla/8.0 (compatible; MSIE2.00; Windows 2002) (etc),Netscape 8.0,ptr.ruvds.com [ 195.133.48.121 ],,Mozilla/8.0 (compatible; MSIE2.00; Windows 2002),,,
07:55:22,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1 (etc),Netscape 6.0,sp49-98-159-29.msd.spmode.ne.jp [ 49.98.159.29 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1,,,
07:56:04,http://help-insects.ru/poleznaya-informaciya/unichtozhenie-myshey,Mozilla/8.0 (compatible; MSIE5.00; Windows 2006) (etc),Netscape 8.0,ptr.5x00.com [ 193.124.131.168 ],,Mozilla/8.0 (compatible; MSIE5.00; Windows 2006),,,
07:56:07,https://www.google.co.jp/,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.1.50 (KHTMLÅC like Gecko) CriOS/56.0.2924.79 Mobile/14D27 Safari/602.1 (etc),Netscape 6.0,sp1-72-3-237.msc.spmode.ne.jp [ 1.72.3.237 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.1.50 (KHTMLÅC like Gecko) CriOS/56.0.2924.79 Mobile/14D27 Safari/602.1,,,
08:05:36,http://tsrwood.ru/,Mozilla/4.0 (compatible; MSIE3.00; Windows 2005) (etc),Netscape 4.0,ptr.ruvds.com [ 195.133.147.89 ],,Mozilla/4.0 (compatible; MSIE3.00; Windows 2005),,,
08:06:48,http://goldexpertplus.ru/zagolovok-v-metaliicheskie-navesy/,Mozilla/3.0 (compatible; MSIE3.00; Windows 2008) (etc),Netscape 3.0,unspecified.mtw.ru [ 194.87.234.246 ],,Mozilla/3.0 (compatible; MSIE3.00; Windows 2008),,,
08:07:57,http://www.zeushydro.ru/,Mozilla/6.0 (compatible; MSIE3.00; Windows 2006) (etc),Netscape 6.0,unspecified.mtw.ru [ 194.87.238.17 ],,Mozilla/6.0 (compatible; MSIE3.00; Windows 2006),,,
08:08:29,http://goldexpertplus.ru/lestnicy/preimushhestva-ustanovki-na-krylce-me/,Mozilla/6.0 (compatible; MSIE3.00; Windows 2009) (etc),Netscape 6.0,ptr.ruvds.com [ 195.133.147.6 ],,Mozilla/6.0 (compatible; MSIE3.00; Windows 2009),,,
08:11:11,https://www.google.co.jp/,Mozilla/5.0 (iPhone; CPU iPhone OS 9_3_2 like Mac OS X) AppleWebKit/601.1.46 (KHTMLÅC like Gecko) Version/9.0 Mobile/13F69 Safari/601.1 (etc),Netscape 6.0,softbank126209063233.bbtec.net [ 126.209.63.233 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 9_3_2 like Mac OS X) AppleWebKit/601.1.46 (KHTMLÅC like Gecko) Version/9.0 Mobile/13F69 Safari/601.1,,,
08:12:15,,Windows NT ,Netscape 6.0,p1808112-ipngn12901hodogaya.kanagawa.ocn.ne.jp [ 153.219.220.112 ],,Mozilla/5.0 (Windows NT 6.1; Trident/7.0; rv:11.0) like Gecko,,,
08:15:57,,Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) (etc),Mozilla 5.0,msnbot-40-77-167-45.search.msn.com [ 40.77.167.45 ],,Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm),,,
08:17:39,,Linux,Netscape 6.0,google-proxy-66-102-6-76.google.com [ 66.102.6.76 ],,Mozilla/5.0 (Linux; Android 4.2.1; en-us; Nexus 5 Build/JOP40D) AppleWebKit/535.19 (KHTMLÅC like Gecko; googleweblight) Chrome/38.0.1025.166 Mobile Safari/535.19,,,
08:17:39,,Linux,Netscape 6.0,google-proxy-66-102-6-78.google.com [ 66.102.6.78 ],,Mozilla/5.0 (Linux; Android 4.2.1; en-us; Nexus 5 Build/JOP40D) AppleWebKit/535.19 (KHTMLÅC like Gecko; googleweblight) Chrome/38.0.1025.166 Mobile Safari/535.19,,,
08:17:53,,Linux,Netscape 6.0,google-proxy-66-102-6-76.google.com [ 66.102.6.76 ],,Mozilla/5.0 (Linux; Android 4.2.1; en-us; Nexus 5 Build/JOP40D) AppleWebKit/535.19 (KHTMLÅC like Gecko; googleweblight) Chrome/38.0.1025.166 Mobile Safari/535.19,,,
08:18:17,,Windows NT ,Netscape 6.0,p1232017-ipngn7701souka.saitama.ocn.ne.jp [ 180.14.243.17 ],,Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/56.0.2924.87 Safari/537.36,,,
08:28:01,https://klipy.net/,Mozilla/6.0 (compatible; MSIE2.00; Windows 2006) (etc),Netscape 6.0,194.87.239.5 [ 194.87.239.5 ],,Mozilla/6.0 (compatible; MSIE2.00; Windows 2006),,,
08:33:37,http://search.yahoo.co.jp/,Linux,Mozilla 5.0,sp49-98-13-68.msb.spmode.ne.jp [ 49.98.13.68 ],,Mozilla/5.0 (Linux; Android 4.4.2; SH-01F Build/SA130) AppleWebKit/537.36 (KHTMLÅC like Gecko) Version/4.0 Chrome/30.0.0.0 Mobile Safari/537.36,,,
08:37:40,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1 (etc),Netscape 6.0,FL1-119-240-108-115.gnm.mesh.ad.jp [ 119.240.108.115 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1,,,
08:40:03,https://www.google.co.jp/,Windows NT ,Netscape 6.0,p4043-ipbfp1102kyoto.kyoto.ocn.ne.jp [ 114.153.183.43 ],,Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/56.0.2924.87 Safari/537.36,,,
08:42:46,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1 (etc),Netscape 6.0,KD182250243034.au-net.ne.jp [ 182.250.243.34 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1,,,
09:00:31,,Linux,Mozilla 5.0,sp1-75-3-91.msc.spmode.ne.jp [ 1.75.3.91 ],,Mozilla/5.0 (Linux; Android 6.0.1; SC-05G Build/MMB29K) AppleWebKit/537.36 (KHTMLÅC like Gecko) SamsungBrowser/4.0 Chrome/44.0.2403.133 Mobile Safari/537.36,,,
09:01:07,http://aviav.ru.com,Mozilla/8.0 (compatible; MSIE4.00; Windows 2007) (etc),Netscape 8.0,piterskiyua.example.com [ 178.159.43.212 ],,Mozilla/8.0 (compatible; MSIE4.00; Windows 2007),,,
09:02:55,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_1_1 like Mac OS X) AppleWebKit/602.2.14 (KHTMLÅC like Gecko) Version/10.0 Mobile/14B100 Safari/602.1 (etc),Netscape 6.0,pw126247024238.14.panda-world.ne.jp [ 126.247.24.238 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_1_1 like Mac OS X) AppleWebKit/602.2.14 (KHTMLÅC like Gecko) Version/10.0 Mobile/14B100 Safari/602.1,,,
09:03:06,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_1_1 like Mac OS X) AppleWebKit/602.2.14 (KHTMLÅC like Gecko) Version/10.0 Mobile/14B100 Safari/602.1 (etc),Netscape 6.0,pw126247024238.14.panda-world.ne.jp [ 126.247.24.238 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_1_1 like Mac OS X) AppleWebKit/602.2.14 (KHTMLÅC like Gecko) Version/10.0 Mobile/14B100 Safari/602.1,,,
09:07:38,,Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) (etc),Mozilla 5.0,msnbot-40-77-167-45.search.msn.com [ 40.77.167.45 ],,Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm),,,
09:29:05,,Windows NT ,Netscape 6.0,p76edd2f5.sigant01.ap.so-net.ne.jp [ 118.237.210.245 ],,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393,,,
09:29:22,,Etc (robo),Inktomi (robo),b110137.yse.yahoo.net [ 68.180.228.239 ],,Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp),,,
09:32:09,,Etc (robo),BaiDu (robo),baiduspider-180-76-15-23.crawl.baidu.com [ 180.76.15.23 ],,Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html),,,
09:34:42,,Hatena Antenna/0.5 (http://a.hatena.ne.jp/help) (etc),Hatena Antenna/0.5 (http://a.hatena.ne.jp/help) (etc),gw08.hatena.ne.jp [ 59.106.108.116 ],,Hatena Antenna/0.5 (http://a.hatena.ne.jp/help),,,
09:35:00,https://www.google.co.jp/,Mozilla/5.0 (iPhone; CPU iPhone OS 10_0_2 like Mac OS X) AppleWebKit/602.1.50 (KHTMLÅC like Gecko) Version/10.0 Mobile/14A456 Safari/602.1 (etc),Netscape 6.0,KD182251253045.au-net.ne.jp [ 182.251.253.45 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_0_2 like Mac OS X) AppleWebKit/602.1.50 (KHTMLÅC like Gecko) Version/10.0 Mobile/14A456 Safari/602.1,,,
09:41:58,,Macintosh,Netscape 6.0,p92080-ipngn1801hiraide.tochigi.ocn.ne.jp [ 222.145.35.80 ],,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.9; rv:51.0) Gecko/20100101 Firefox/51.0,,,
09:48:34,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1 (etc),Netscape 6.0,61-26-23-109.rev.home.ne.jp [ 61.26.23.109 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1,,,
09:58:40,http://search.yahoo.co.jp/,Linux,Mozilla 5.0,sp49-98-162-239.msd.spmode.ne.jp [ 49.98.162.239 ],,Mozilla/5.0 (Linux; Android 4.4.2; SH-01F Build/SA090) AppleWebKit/537.36 (KHTMLÅC like Gecko) Version/4.0 Chrome/30.0.0.0 Mobile Safari/537.36,,,
09:59:43,,Macintosh,Netscape 6.0,p92080-ipngn1801hiraide.tochigi.ocn.ne.jp [ 222.145.35.80 ],,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.9; rv:51.0) Gecko/20100101 Firefox/51.0,,,
10:08:38,,Mozilla/5.0 (iPhone; CPU iPhone OS 9_3_2 like Mac OS X) AppleWebKit/601.1.46 (KHTMLÅC like Gecko) Version/9.0 Mobile/13F69 Safari/601.1 (etc),Netscape 6.0,sp1-66-96-18.msc.spmode.ne.jp [ 1.66.96.18 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 9_3_2 like Mac OS X) AppleWebKit/601.1.46 (KHTMLÅC like Gecko) Version/9.0 Mobile/13F69 Safari/601.1,,,
10:12:03,,Linux,Mozilla 5.0,softbank060112234090.bbtec.net [ 60.112.234.90 ],,Mozilla/5.0 (Linux; Android 6.0.1; SO-02G Build/23.5.B.0.303) AppleWebKit/537.36 (KHTMLÅC like Gecko) Version/4.0 Chrome/46.0.2490.76 Mobile Safari/537.36,,,
10:17:24,http://www.google.co.jp/,Linux,Mozilla 5.0,sp1-66-104-102.msc.spmode.ne.jp [ 1.66.104.102 ],,Mozilla/5.0 (Linux; Android 6.0.1; SO-02G Build/23.5.B.0.368) AppleWebKit/537.36 (KHTMLÅC like Gecko) Version/4.0 Chrome/46.0.2490.76 Mobile Safari/537.36,,,
10:24:30,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1 (etc),Netscape 6.0,pw126236071188.12.panda-world.ne.jp [ 126.236.71.188 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1,,,
10:25:09,,Windows NT ,Netscape 6.0,p2040-ipbf2501sapodori.hokkaido.ocn.ne.jp [ 114.167.69.40 ],,Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,,,
10:28:52,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1 (etc),Netscape 6.0,pw126236071188.12.panda-world.ne.jp [ 126.236.71.188 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1,,,
10:29:44,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1 (etc),Netscape 6.0,pw126236071188.12.panda-world.ne.jp [ 126.236.71.188 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1,,,
10:30:23,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1 (etc),Netscape 6.0,sp49-98-165-141.msd.spmode.ne.jp [ 49.98.165.141 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1,,,
10:33:44,,Etc (robo),Google (robo),crawl-66-249-71-159.googlebot.com [ 66.249.71.159 ],,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),,,
10:35:24,,Etc (robo),BaiDu (robo),baiduspider-220-181-108-159.crawl.baidu.com [ 220.181.108.159 ],,Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html),,,
10:36:54,http://www.google.co.jp/,Linux,Mozilla 5.0,sp1-75-252-19.msb.spmode.ne.jp [ 1.75.252.19 ],,Mozilla/5.0 (Linux; Android 5.0.2; F-02G Build/V10R27A) AppleWebKit/537.36 (KHTMLÅC like Gecko) Version/4.0 Chrome/37.0.0.0 Mobile Safari/537.36,,,
10:39:44,,X11,Mozilla 5.0,google-proxy-66-249-85-165.google.com [ 66.249.85.165 ],,Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/49.0.2623.75 Safari/537.36 Google Favicon,,,
10:42:55,http://search.yahoo.co.jp/,Windows NT ,Netscape 6.0,host5-33.net.fenics.or.jp [ 202.219.51.161 ],,Mozilla/5.0 (Windows NT 6.1; Trident/7.0; rv:11.0) like Gecko,,,
10:43:53,http://search.yahoo.co.jp/,Windows NT ,Netscape 6.0,210.255.163.137 [ 210.255.163.137 ],,Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,,,
10:44:02,http://www.ozzys.jp/tenpo/,Windows NT ,Netscape 6.0,host5-33.net.fenics.or.jp [ 202.219.51.161 ],,Mozilla/5.0 (Windows NT 6.1; Trident/7.0; rv:11.0) like Gecko,,,
10:50:59,,Linux,Netscape 6.0,KD182250248197.au-net.ne.jp [ 182.250.248.197 ],,Mozilla/5.0 (Linux; U; Android 4.2.2; ja-jp; SHL22 Build/S8202) AppleWebKit/534.30 (KHTMLÅC like Gecko) Version/4.0 Mobile Safari/534.30,,,
10:52:50,http://www.nories.com/bass/rods/dealer/index.html,Mozilla/5.0 (iPad; CPU OS 10_1_1 like Mac OS X) AppleWebKit/602.2.14 (KHTMLÅC like Gecko) Version/10.0 Mobile/14B100 Safari/602.1 (etc),Netscape 6.0,pw126211065225.15.panda-world.ne.jp [ 126.211.65.225 ],,Mozilla/5.0 (iPad; CPU OS 10_1_1 like Mac OS X) AppleWebKit/602.2.14 (KHTMLÅC like Gecko) Version/10.0 Mobile/14B100 Safari/602.1,,,
10:55:39,,Etc (robo),Google (robo),crawl-66-249-77-23.googlebot.com [ 66.249.77.23 ],,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),,,
11:04:51,http://sp-web.search.auone.jp/search?q=„Ç™„Éº„Ç∏„Éº„ÇπÂ§™Áî∞Â∏Ç&sr=0090&client=mobile-kddi&channel=android,Linux,Netscape 6.0,KD182251247034.au-net.ne.jp [ 182.251.247.34 ],,Mozilla/5.0 (Linux; U; Android 4.2.2; ja-jp; KYY21 Build/211.0.1910) AppleWebKit/534.30 (KHTMLÅC like Gecko) Version/4.0 Mobile Safari/534.30,,,
11:12:10,http://uptime.com/ozzys.jp,Mozilla/5.0 (compatible; Uptimebot/1.0; +http://www.uptime.com/uptimebot) (etc),Netscape 6.0,172.241.151.24 [ 172.241.151.24 ],,Mozilla/5.0 (compatible; Uptimebot/1.0; +http://www.uptime.com/uptimebot),,,
11:13:50,,Linux,Mozilla 5.0,sp49-98-157-177.msd.spmode.ne.jp [ 49.98.157.177 ],,Mozilla/5.0 (Linux; Android 4.4.2; SH-01F Build/SA130) AppleWebKit/537.36 (KHTMLÅC like Gecko) Version/4.0 Chrome/30.0.0.0 Mobile Safari/537.36,,,
11:13:59,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1 (etc),Netscape 6.0,pw126199012108.18.panda-world.ne.jp [ 126.199.12.108 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1,,,
11:20:26,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1 (etc),Netscape 6.0,sp49-98-159-29.msd.spmode.ne.jp [ 49.98.159.29 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1,,,
11:21:07,http://www.bitrd.ru/zhurnal-ispytaniya-abrazivnogo-i-elborovogo-instrumenta/,Mozilla/5.0 (compatible; MSIE6.00; Windows 2004) (etc),Netscape 6.0,ptr.ruvds.com [ 195.133.48.121 ],,Mozilla/5.0 (compatible; MSIE6.00; Windows 2004),,,
11:21:07,http://intim-dosug.moscow/anketa/158/,Mozilla/7.0 (compatible; MSIE5.00; Windows 2006) (etc),Netscape 7.0,ptr.ruvds.com [ 195.133.48.150 ],,Mozilla/7.0 (compatible; MSIE5.00; Windows 2006),,,
11:27:15,http://productpoint.ru/category/naming,Mozilla/7.0 (compatible; MSIE4.00; Windows 2002) (etc),Netscape 7.0,ptr.ruvds.com [ 195.133.144.24 ],,Mozilla/7.0 (compatible; MSIE4.00; Windows 2002),,,
11:27:57,http://www.zeushydro.ru/,Mozilla/4.0 (compatible; MSIE2.00; Windows 2002) (etc),Netscape 4.0,unspecified.mtw.ru [ 194.87.238.17 ],,Mozilla/4.0 (compatible; MSIE2.00; Windows 2002),,,
11:28:11,http://help-insects.ru/poleznaya-informaciya/dezinfekciya-transporta-v-spb,Mozilla/3.0 (compatible; MSIE3.00; Windows 2009) (etc),Netscape 3.0,ptr.5x00.com [ 193.124.131.168 ],,Mozilla/3.0 (compatible; MSIE3.00; Windows 2009),,,
11:30:52,http://tsrwood.ru/,Mozilla/8.0 (compatible; MSIE4.00; Windows 2003) (etc),Netscape 8.0,ptr.ruvds.com [ 195.133.147.89 ],,Mozilla/8.0 (compatible; MSIE4.00; Windows 2003),,,
11:33:03,,Linux,Mozilla 5.0,softbank060112234090.bbtec.net [ 60.112.234.90 ],,Mozilla/5.0 (Linux; Android 6.0.1; SO-02G Build/23.5.B.0.303) AppleWebKit/537.36 (KHTMLÅC like Gecko) Version/4.0 Chrome/46.0.2490.76 Mobile Safari/537.36,,,
11:36:40,http://www.wbs1.jp/bzgn2/13076/,Windows NT ,Netscape 6.0,p348202-ipngn3501akatuka.ibaraki.ocn.ne.jp [ 114.149.254.202 ],,Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/49.0.2623.112 Safari/537.36,,,
11:39:28,,Etc (robo),Google (robo),crawl-66-249-77-24.googlebot.com [ 66.249.77.24 ],,Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),,,
11:41:51,,Mozilla/5.0 (iPhone; CPU iPhone OS 8_4 like Mac OS X) AppleWebKit/600.1.4 (KHTMLÅC like Gecko) Mobile/12H143 (etc),Netscape 6.0,sp1-72-1-9.msc.spmode.ne.jp [ 1.72.1.9 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 8_4 like Mac OS X) AppleWebKit/600.1.4 (KHTMLÅC like Gecko) Mobile/12H143,,,
11:42:02,,Etc (robo),BaiDu (robo),baiduspider-123-125-71-54.crawl.baidu.com [ 123.125.71.54 ],,Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html),,,
11:42:32,,Windows NT ,Netscape 6.0,i223-219-234-42.s41.a020.ap.plala.or.jp [ 223.219.234.42 ],,Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,,,
11:43:52,,Macintosh,Netscape 6.0,ad061197.dynamic.ppp.asahi-net.or.jp [ 180.235.61.197 ],,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5) AppleWebKit/600.8.9 (KHTMLÅC like Gecko) Version/6.2.8 Safari/537.85.17,,,
11:44:15,,Linux,Mozilla 5.0,sp49-98-140-240.msd.spmode.ne.jp [ 49.98.140.240 ],,Mozilla/5.0 (Linux; Android 6.0.1; SC-02H Build/MMB29M) AppleWebKit/537.36 (KHTMLÅC like Gecko) SamsungBrowser/4.0 Chrome/44.0.2403.133 Mobile Safari/537.36,,,
11:44:44,http://goldexpertplus.ru/kontakty/,Mozilla/8.0 (compatible; MSIE4.00; Windows 2002) (etc),Netscape 8.0,unspecified.mtw.ru [ 194.87.234.246 ],,Mozilla/8.0 (compatible; MSIE4.00; Windows 2002),,,
11:44:45,http://goldexpertplus.ru/navesy/preimushhestva-ustanovki-navesov/,Mozilla/2.0 (compatible; MSIE4.00; Windows 2004) (etc),Netscape 2.0,ptr.ruvds.com [ 195.133.147.6 ],,Mozilla/2.0 (compatible; MSIE4.00; Windows 2004),,,
11:45:45,android-app://com.google.android.googlequicksearchbox,Linux,Mozilla 5.0,sp49-98-165-59.msd.spmode.ne.jp [ 49.98.165.59 ],,Mozilla/5.0 (Linux; Android 4.4.2; SC-04F Build/KOT49H) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/55.0.2883.91 Mobile Safari/537.36,,,
11:46:33,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1 (etc),Netscape 6.0,pw126253161109.6.panda-world.ne.jp [ 126.253.161.109 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1,,,
11:51:19,,Linux,Mozilla 5.0,sp49-98-149-65.msd.spmode.ne.jp [ 49.98.149.65 ],,Mozilla/5.0 (Linux; Android 6.0.1; SO-01G Build/23.5.B.0.303; wv) AppleWebKit/537.36 (KHTMLÅC like Gecko) Version/4.0 Chrome/55.0.2883.91 Mobile Safari/537.36,,,
11:51:20,,Linux,Mozilla 5.0,sp49-98-149-65.msd.spmode.ne.jp [ 49.98.149.65 ],,Mozilla/5.0 (Linux; Android 6.0.1; SO-01G Build/23.5.B.0.303) AppleWebKit/537.36 (KHTMLÅC like Gecko) Version/4.0 Chrome/46.0.2490.76 Mobile Safari/537.36,,,
11:52:40,,Linux,Netscape 6.0,KD182250248196.au-net.ne.jp [ 182.250.248.196 ],,Mozilla/5.0 (Linux; U; Android 4.2.2; ja-jp; SHL22 Build/S8202) AppleWebKit/534.30 (KHTMLÅC like Gecko) Version/4.0 Mobile Safari/534.30,,,
11:55:02,,Linux,Mozilla 5.0,KD182251248037.au-net.ne.jp [ 182.251.248.37 ],,Mozilla/5.0 (Linux; Android 5.0.2; SOV31 Build/28.0.D.6.187) AppleWebKit/537.36 (KHTMLÅC like Gecko) Version/4.0 Chrome/40.0.2214.89 Mobile Safari/537.36,,,
12:01:33,,Etc (robo),Google (robo),crawl-66-249-77-23.googlebot.com [ 66.249.77.23 ],,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),,,
12:07:31,android-app://com.google.android.googlequicksearchbox,Linux,Mozilla 5.0,sp49-98-13-78.msb.spmode.ne.jp [ 49.98.13.78 ],,Mozilla/5.0 (Linux; Android 4.3; SC-02F Build/JSS15J) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/55.0.2883.91 Mobile Safari/537.36,,,
12:07:39,,Windows NT ,MSIE 8.0,fw.sato-mtl.co.jp [ 221.186.212.222 ],,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E; MALC),,,
12:08:55,https://www.google.co.jp/,Windows XP,Netscape 6.0,i219-165-181-88.s41.a010.ap.plala.or.jp [ 219.165.181.88 ],,Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/49.0.2623.112 Safari/537.36,,,
12:09:31,https://www.google.co.jp/,Windows XP,Netscape 6.0,i219-165-181-88.s41.a010.ap.plala.or.jp [ 219.165.181.88 ],,Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/49.0.2623.112 Safari/537.36,,,
