07:47:25,,X11,Mozilla 5.0,google-proxy-66-102-9-16.google.com [ 66.102.9.16 ],,Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/49.0.2623.75 Safari/537.36 Google Favicon,,,
07:48:55,,Linux,Mozilla 5.0,165.99.142.210.ap.mvno.net [ 210.142.99.165 ],,Mozilla/5.0 (Linux; Android 6.0.1; SO-01J Build/39.0.B.0.361) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/55.0.2883.91 Mobile Safari/537.36,,,
07:49:32,,Windows NT ,MSIE 10.0,dkosichkin.example.com [ 185.146.171.197 ],,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1),,,
07:49:56,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_1_1 like Mac OS X) AppleWebKit/602.2.14 (KHTMLÅC like Gecko) Version/10.0 Mobile/14B100 Safari/602.1 (etc),Netscape 6.0,hpnat4.fruits.ne.jp [ 210.134.84.133 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_1_1 like Mac OS X) AppleWebKit/602.2.14 (KHTMLÅC like Gecko) Version/10.0 Mobile/14B100 Safari/602.1,,,
07:50:15,http://search.yahoo.co.jp/,Linux,Netscape 6.0,p239122-ipngn3201kokuryo.gunma.ocn.ne.jp [ 114.166.248.122 ],,Mozilla/5.0 (Linux; Android 6.0; SO-03G Build/32.1.E.1.71; wv) AppleWebKit/537.36 (KHTMLÅC like Gecko) Version/4.0 Chrome/55.0.2883.91 Mobile Safari/537.36 YJApp-ANDROID jp.co.yahoo.android.yjtop/3.2.18,,,
08:00:55,,Windows XP,Netscape 6.0,KD121110216143.ppp-bb.dion.ne.jp [ 121.110.216.143 ],,Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/49.0.2623.112 Safari/537.36,,,
08:01:40,,Windows NT ,Netscape 6.0,KD106154018070.au-net.ne.jp [ 106.154.18.70 ],,Mozilla/5.0 (Windows NT 6.3; WOW64; Trident/7.0; rv:11.0) like Gecko,,,
08:11:05,,Etc (robo),Google (robo),crawl-66-249-79-123.googlebot.com [ 66.249.79.123 ],,Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),,,
08:11:57,,Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) (etc),Mozilla 5.0,msnbot-157-55-39-88.search.msn.com [ 157.55.39.88 ],,Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm),,,
08:12:46,,Linux,Mozilla 5.0,KD036012080080.au-net.ne.jp [ 36.12.80.80 ],,Mozilla/5.0 (Linux; Android 6.0.1; KYV35 Build/202.0.2000) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/55.0.2883.91 Mobile Safari/537.36,,,
08:13:39,http://alfred-fishinglife.jp/dealer/,Windows NT ,Netscape 6.0,i60-35-53-83.s41.a010.ap.plala.or.jp [ 60.35.53.83 ],,Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,,,
08:16:47,,Windows NT ,Netscape 6.0,M014008073160.v4.enabler.ne.jp [ 14.8.73.160 ],,Mozilla/5.0 (Windows NT 6.3; Win64; x64; Trident/7.0; rv:11.0) like Gecko,,,
08:17:40,,Windows NT ,Netscape 6.0,FLH1Ain067.aic.mesh.ad.jp [ 61.203.33.67 ],,Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/55.0.2883.87 Safari/537.36,,,
08:19:52,,Windows NT ,Netscape 6.0,ntgnma079155.gnma.nt.ngn.ppp.infoweb.ne.jp [ 218.217.177.155 ],,Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,,,
08:20:36,http://www.nories.com/bass/rods/dealer/index.html,Windows NT ,Netscape 6.0,sp49-98-154-163.msd.spmode.ne.jp [ 49.98.154.163 ],,Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; rv:11.0) like Gecko,,,
08:22:37,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/600.1.4 (KHTMLÅC like Gecko) GSA/21.4.141508723 Mobile/14C92 Safari/600.1.4 (etc),Netscape 6.0,219.178.231.202.cc9.ne.jp [ 202.231.178.219 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/600.1.4 (KHTMLÅC like Gecko) GSA/21.4.141508723 Mobile/14C92 Safari/600.1.4,,,
08:22:48,,Windows NT ,Netscape 6.0,softbank060086213130.bbtec.net [ 60.86.213.130 ],,Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,,,
08:23:11,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/600.1.4 (KHTMLÅC like Gecko) GSA/21.4.141508723 Mobile/14C92 Safari/600.1.4 (etc),Netscape 6.0,219.178.231.202.cc9.ne.jp [ 202.231.178.219 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/600.1.4 (KHTMLÅC like Gecko) GSA/21.4.141508723 Mobile/14C92 Safari/600.1.4,,,
08:23:25,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/600.1.4 (KHTMLÅC like Gecko) GSA/21.4.141508723 Mobile/14C92 Safari/600.1.4 (etc),Netscape 6.0,219.178.231.202.cc9.ne.jp [ 202.231.178.219 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/600.1.4 (KHTMLÅC like Gecko) GSA/21.4.141508723 Mobile/14C92 Safari/600.1.4,,,
08:25:14,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/600.1.4 (KHTMLÅC like Gecko) GSA/21.4.141508723 Mobile/14C92 Safari/600.1.4 (etc),Netscape 6.0,219.178.231.202.cc9.ne.jp [ 202.231.178.219 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/600.1.4 (KHTMLÅC like Gecko) GSA/21.4.141508723 Mobile/14C92 Safari/600.1.4,,,
08:26:06,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1 (etc),Netscape 6.0,pw126247019044.14.panda-world.ne.jp [ 126.247.19.44 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1,,,
08:26:14,,Windows NT ,Netscape 6.0,fd214-207.infoaomori.ne.jp [ 202.226.214.207 ],,Mozilla/5.0 (Windows NT 6.1; Trident/7.0; rv:11.0) like Gecko,,,
08:30:05,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_0 like Mac OS X) AppleWebKit/602.1.50 (KHTMLÅC like Gecko) Version/10.0 Mobile/14A346 Safari/602.1 (etc),Netscape 6.0,KD182251241004.au-net.ne.jp [ 182.251.241.4 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_0 like Mac OS X) AppleWebKit/602.1.50 (KHTMLÅC like Gecko) Version/10.0 Mobile/14A346 Safari/602.1,,,
08:36:27,,Mozilla/5.0 (iPhone; CPU iPhone OS 9_0_2 like Mac OS X) AppleWebKit/601.1.46 (KHTMLÅC like Gecko) Version/9.0 Mobile/13A452 Safari/601.1 (etc),Netscape 6.0,KD182251248040.au-net.ne.jp [ 182.251.248.40 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 9_0_2 like Mac OS X) AppleWebKit/601.1.46 (KHTMLÅC like Gecko) Version/9.0 Mobile/13A452 Safari/601.1,,,
08:36:34,http://www.nories.com/bass/rods/dealer/index.html,Windows NT ,Netscape 6.0,124-47-107-9.cidr4.kct.ad.jp [ 124.47.107.9 ],,Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393,,,
08:36:42,,Mozilla/5.0 (iPhone; CPU iPhone OS 9_0_2 like Mac OS X) AppleWebKit/601.1.46 (KHTMLÅC like Gecko) Version/9.0 Mobile/13A452 Safari/601.1 (etc),Netscape 6.0,KD182251248040.au-net.ne.jp [ 182.251.248.40 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 9_0_2 like Mac OS X) AppleWebKit/601.1.46 (KHTMLÅC like Gecko) Version/9.0 Mobile/13A452 Safari/601.1,,,
08:36:47,,Mozilla/5.0 (iPhone; CPU iPhone OS 9_0_2 like Mac OS X) AppleWebKit/601.1.46 (KHTMLÅC like Gecko) Version/9.0 Mobile/13A452 Safari/601.1 (etc),Netscape 6.0,KD182251248040.au-net.ne.jp [ 182.251.248.40 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 9_0_2 like Mac OS X) AppleWebKit/601.1.46 (KHTMLÅC like Gecko) Version/9.0 Mobile/13A452 Safari/601.1,,,
08:37:13,,Windows NT ,MSIE 9.0,p4001-ipngnfx01kokuryo.gunma.ocn.ne.jp [ 114.160.205.129 ],,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,,
08:40:49,http://www.ozzys.jp/goods/200/,Linux,Mozilla 5.0,X186246.ppp.dion.ne.jp [ 210.234.186.246 ],,Mozilla/5.0 (Linux; Android 5.0.2; SO-01G Build/23.1.B.1.317) AppleWebKit/537.36 (KHTMLÅC like Gecko) Version/4.0 Chrome/40.0.2214.89 Mobile Safari/537.36,,,
08:41:52,,Etc (robo),Google (robo),crawl-66-249-79-115.googlebot.com [ 66.249.79.115 ],,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),,,
08:43:18,http://woman3050.ru/kak-ponyat-namereniya-zhenshhiny-na-pervom-svidanii-477/,Mozilla/7.0 (compatible; MSIE3.00; Windows 2004) (etc),Netscape 7.0,ptr.5x00.com [ 193.124.131.168 ],,Mozilla/7.0 (compatible; MSIE3.00; Windows 2004),,,
08:48:29,http://search.yahoo.co.jp/r/FOR=A1NxpSJV3ih0efFKcJhj_o.5ebeQDVQnSoJTKHBdKCu5IOMbqaGloh.phbRCNOrB7YJy7b.Qs.q_W1COlrv7H40M.LmQwt.xUjKyXafpjIHvYYTHS0zhFFQsD6S_xJRVHK9TMW91U.Cz11hdb7gOixV72ogJ5OiiQvuKHou2yvdSgLABMLqK0672SesoP4pLf_QT6PMtQyp6x9lw/_ylt=A2RAyg9IOGxY4TEAyF7jm_B7;_ylu=X3oDMTBtNHJhZXRnBHBvcwMxBHNlYwNzcgRzbGsDdGl0bGU-/SIG=118f5cp6p/EXP=1483588104/**http://www.ozzys.jp/,Linux,Netscape 6.0,watv027100051159.watv.ne.jp [ 27.100.51.159 ],,Mozilla/5.0 (Linux; U; Android 4.1.2; ja-jp; SH-02E Build/S9290) AppleWebKit/534.30 (KHTMLÅC like Gecko) Version/4.0 Mobile Safari/534.30 YJApp-ANDROID jp.co.yahoo.android.yjtop/3.2.18,,,
09:02:43,,Linux,Netscape 6.0,O212225.ppp.dion.ne.jp [ 211.134.212.225 ],,Mozilla/5.0 (Linux; U; Android 4.1.2; ja-jp; SCL21 Build/JZO54K) AppleWebKit/534.30 (KHTMLÅC like Gecko) Version/4.0 Mobile Safari/534.30,,,
09:03:49,,Linux,Netscape 6.0,O212225.ppp.dion.ne.jp [ 211.134.212.225 ],,Mozilla/5.0 (Linux; U; Android 4.1.2; ja-jp; SCL21 Build/JZO54K) AppleWebKit/534.30 (KHTMLÅC like Gecko) Version/4.0 Mobile Safari/534.30,,,
09:05:35,http://www.google.co.jp/search?hl=ja&redir_esc=&client=ms-android-sonyericsson&source=android-search-app&v=141400000&qsubts=1483488297686&q=„Ç™„Ç∏„Éº„Ç∫,Linux,Netscape 6.0,sp49-104-5-128.msf.spmode.ne.jp [ 49.104.5.128 ],,Mozilla/5.0 (Linux; U; Android 4.0.4; ja-jp; SonyEricssonSO-03D Build/6.1.F.0.128) AppleWebKit/534.30 (KHTMLÅC like Gecko) Version/4.0 Mobile Safari/534.30,,,
09:07:22,,Mozilla/5.0 (iPhone; CPU iPhone OS 9_0_2 like Mac OS X) AppleWebKit/601.1.46 (KHTMLÅC like Gecko) Version/9.0 Mobile/13A452 Safari/601.1 (etc),Netscape 6.0,KD182251248040.au-net.ne.jp [ 182.251.248.40 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 9_0_2 like Mac OS X) AppleWebKit/601.1.46 (KHTMLÅC like Gecko) Version/9.0 Mobile/13A452 Safari/601.1,,,
09:08:44,http://www.vselgoty.ru/lgotnaya-ipoteka-dlya-molodoy-semi/,Mozilla/8.0 (compatible; MSIE3.00; Windows 2007) (etc),Netscape 8.0,5.200.53.136 [ 5.200.53.136 ],,Mozilla/8.0 (compatible; MSIE3.00; Windows 2007),,,
09:09:25,https://kruchen.com.ua/,Mozilla/2.0 (compatible; MSIE3.00; Windows 2006) (etc),Netscape 2.0,188.227.17.49 [ 188.227.17.49 ],,Mozilla/2.0 (compatible; MSIE3.00; Windows 2006),,,
09:27:17,https://www.google.co.jp/,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1 (etc),Netscape 6.0,softbank126072209088.bbtec.net [ 126.72.209.88 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1,,,
09:27:25,https://search.yahoo.co.jp/,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1 (etc),Netscape 6.0,softbank221038066069.bbtec.net [ 221.38.66.69 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1,,,
09:28:46,,Linux,Mozilla 5.0,KD182250241015.au-net.ne.jp [ 182.250.241.15 ],,Mozilla/5.0 (Linux; Android 6.0.1; SCV31 Build/MMB29K) AppleWebKit/537.36 (KHTMLÅC like Gecko) SamsungBrowser/4.0 Chrome/44.0.2403.133 Mobile Safari/537.36,,,
09:31:59,,Hatena Antenna/0.5 (http://a.hatena.ne.jp/help) (etc),Hatena Antenna/0.5 (http://a.hatena.ne.jp/help) (etc),gw08.hatena.ne.jp [ 59.106.108.116 ],,Hatena Antenna/0.5 (http://a.hatena.ne.jp/help),,,
09:32:00,,Windows NT ,Netscape 6.0,softbank060086213130.bbtec.net [ 60.86.213.130 ],,Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,,,
09:34:14,android-app://com.google.android.googlequicksearchbox,Linux,Mozilla 5.0,om126211018107.13.openmobile.ne.jp [ 126.211.18.107 ],,Mozilla/5.0 (Linux; Android 4.2.2; SBM206SH Build/S0022) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/53.0.2785.124 Mobile Safari/537.36,,,
09:39:53,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_1_1 like Mac OS X) AppleWebKit/602.2.14 (KHTMLÅC like Gecko) Version/10.0 Mobile/14B100 Safari/602.1 (etc),Netscape 6.0,softbank126047246105.bbtec.net [ 126.47.246.105 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_1_1 like Mac OS X) AppleWebKit/602.2.14 (KHTMLÅC like Gecko) Version/10.0 Mobile/14B100 Safari/602.1,,,
09:41:49,https://www.google.co.jp/,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1 (etc),Netscape 6.0,sp49-98-172-134.msd.spmode.ne.jp [ 49.98.172.134 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1,,,
09:44:25,https://seoxbeep.ru/uslugi-i-tseny/kontekstnaya-reklama,Mozilla/5.0 (compatible; MSIE4.00; Windows 2006) (etc),Netscape 6.0,185.158.153.60 [ 185.158.153.60 ],,Mozilla/5.0 (compatible; MSIE4.00; Windows 2006),,,
09:44:47,https://www.megamashiny.com/collection/novye-shiny/product/lassa-transway-22570-r15c-112110r,Mozilla/2.0 (compatible; MSIE7.00; Windows 2007) (etc),Netscape 2.0,185.158.153.23 [ 185.158.153.23 ],,Mozilla/2.0 (compatible; MSIE7.00; Windows 2007),,,
09:45:30,,Linux,Mozilla 5.0,KD182251241018.au-net.ne.jp [ 182.251.241.18 ],,Mozilla/5.0 (Linux; Android 6.0.1; SHV35 Build/SB250) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/54.0.2840.68 Mobile Safari/537.36,,,
09:45:35,,Linux,Mozilla 5.0,KD182251241018.au-net.ne.jp [ 182.251.241.18 ],,Mozilla/5.0 (Linux; Android 6.0.1; SHV35 Build/SB250) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/54.0.2840.68 Mobile Safari/537.36,,,
09:45:42,,Linux,Mozilla 5.0,sp1-66-98-101.msc.spmode.ne.jp [ 1.66.98.101 ],,Mozilla/5.0 (Linux; Android 5.0.2; F-05F Build/V14R30A; wv) AppleWebKit/537.36 (KHTMLÅC like Gecko) Version/4.0 Chrome/55.0.2883.91 Mobile Safari/537.36,,,
09:45:43,,Linux,Mozilla 5.0,sp1-66-98-101.msc.spmode.ne.jp [ 1.66.98.101 ],,Mozilla/5.0 (Linux; Android 5.0.2; F-05F Build/V14R30A) AppleWebKit/537.36 (KHTMLÅC like Gecko) Version/4.0 Chrome/37.0.0.0 Mobile Safari/537.36,,,
09:46:27,http://search.yahoo.co.jp/r/FOR=ECSqtaRV3iiYUtYnAXWiulOw0Y4D2uxYOV.R1QZsOWMaGVa5VI5_QQYPeN.DHMEa6CMEuDAo4KS07poa1YKH.D8mK9LlwojNits3gfHKJuuROVfvnQHSk1annt00h.BfTv0YqAz969hTP9jJMOrx0HS0VNLUrxj3LJe90XakkcIWUJV5UH4gIzCv43BAPbemBOynzEiWIjnTvAXB/_ylt=A7dPeiDYRWxY1HwAjTXjm_B7;_ylu=X3oDMTEyOWlrNWEyBHBvcwMxBHNlYwNzcgRzbGsDdGl0bGUEdnRpZANqcDAzMTg-/SIG=118ose0pi/EXP=1483591576/**http://www.ozzys.jp/,Linux,Netscape 6.0,KD182251242017.au-net.ne.jp [ 182.251.242.17 ],,Mozilla/5.0 (Linux; U; Android 4.2.2; ja-jp; SHL22 Build/S8202) AppleWebKit/534.30 (KHTMLÅC like Gecko) Version/4.0 Mobile Safari/534.30 YJApp-ANDROID jp.co.yahoo.android.yjtop/3.2.1,,,
09:47:35,,Linux,Mozilla 5.0,sp49-98-15-186.msb.spmode.ne.jp [ 49.98.15.186 ],,Mozilla/5.0 (Linux; Android 5.0.2; F-02G Build/V10R27A) AppleWebKit/537.36 (KHTMLÅC like Gecko) Version/4.0 Chrome/37.0.0.0 Mobile Safari/537.36,,,
09:47:35,,Linux,Mozilla 5.0,sp49-98-15-186.msb.spmode.ne.jp [ 49.98.15.186 ],,Mozilla/5.0 (Linux; Android 5.0.2; F-02G Build/V10R27A; wv) AppleWebKit/537.36 (KHTMLÅC like Gecko) Version/4.0 Chrome/43.0.2357.121 Mobile Safari/537.36,,,
09:48:44,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1 (etc),Netscape 6.0,p465158-ipngn202kokuryo.gunma.ocn.ne.jp [ 180.22.51.158 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1,,,
09:49:09,,Windows NT ,Netscape 6.0,HRDfx-02p1-70.ppp11.odn.ad.jp [ 211.127.62.70 ],,Mozilla/5.0 (Windows NT 6.0; rv:50.0) Gecko/20100101 Firefox/50.0,,,
09:49:36,,Windows NT ,Netscape 6.0,fd214-207.infoaomori.ne.jp [ 202.226.214.207 ],,Mozilla/5.0 (Windows NT 6.1; Trident/7.0; rv:11.0) like Gecko,,,
09:50:13,,Windows XP,Netscape 6.0,p97140-ipngn200801tokaisakaetozai.aichi.ocn.ne.jp [ 153.200.144.140 ],,Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/49.0.2623.112 Safari/537.36,,,
09:51:27,http://search.smt.docomo.ne.jp/result?MT=„Ç™„Ç∏„Éº„Ç∫&SID=c04&IND=000&TPLID=&UNIT=&URANK=&SPAGE=&PAGE=1,Linux,Mozilla 5.0,sp49-98-168-100.msd.spmode.ne.jp [ 49.98.168.100 ],,Mozilla/5.0 (Linux; Android 5.0.2; SO-02G Build/23.1.B.1.317) AppleWebKit/537.36 (KHTMLÅC like Gecko) Version/4.0 Chrome/40.0.2214.89 Mobile Safari/537.36,,,
09:52:26,,Linux,Mozilla 5.0,FL1-118-108-140-105.gnm.mesh.ad.jp [ 118.108.140.105 ],,Mozilla/5.0 (Linux; Android 6.0.1; SO-01G Build/23.5.B.0.303) AppleWebKit/537.36 (KHTMLÅC like Gecko) Version/4.0 Chrome/46.0.2490.76 Mobile Safari/537.36,,,
09:54:42,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1 (etc),Netscape 6.0,wmx2-pvt-004-173-224-119.kualnet.jp [ 119.224.173.4 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1,,,
09:56:10,http://www.google.co.jp/,Linux,Mozilla 5.0,sp1-75-6-125.msc.spmode.ne.jp [ 1.75.6.125 ],,Mozilla/5.0 (Linux; Android 6.0.1; SO-02G Build/23.5.B.0.303) AppleWebKit/537.36 (KHTMLÅC like Gecko) Version/4.0 Chrome/46.0.2490.76 Mobile Safari/537.36,,,
09:57:33,https://www.google.co.jp/,Mozilla/5.0 (iPhone; CPU iPhone OS 10_1_1 like Mac OS X) AppleWebKit/602.2.14 (KHTMLÅC like Gecko) Version/10.0 Mobile/14B100 Safari/602.1 (etc),Netscape 6.0,sp1-72-4-87.msc.spmode.ne.jp [ 1.72.4.87 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_1_1 like Mac OS X) AppleWebKit/602.2.14 (KHTMLÅC like Gecko) Version/10.0 Mobile/14B100 Safari/602.1,,,
09:58:29,,Linux,Mozilla 5.0,google-proxy-66-249-82-152.google.com [ 66.249.82.152 ],1.1 Chrome-Compression-Proxy,Mozilla/5.0 (Linux; Android 4.4.2; SO-02F Build/14.3.B.0.346) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/55.0.2883.91 Mobile Safari/537.36,,,
09:59:09,,Mozilla/5.0 (iPhone; CPU iPhone OS 9_3_5 like Mac OS X) AppleWebKit/601.1.46 (KHTMLÅC like Gecko) Version/9.0 Mobile/13G36 Safari/601.1 (etc),Netscape 6.0,sp49-97-102-219.msc.spmode.ne.jp [ 49.97.102.219 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 9_3_5 like Mac OS X) AppleWebKit/601.1.46 (KHTMLÅC like Gecko) Version/9.0 Mobile/13G36 Safari/601.1,,,
10:01:36,,Windows XP,Netscape 6.0,p97140-ipngn200801tokaisakaetozai.aichi.ocn.ne.jp [ 153.200.144.140 ],,Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/49.0.2623.112 Safari/537.36,,,
10:02:15,http://www.google.co.jp/,Linux,Mozilla 5.0,sp1-75-6-125.msc.spmode.ne.jp [ 1.75.6.125 ],,Mozilla/5.0 (Linux; Android 6.0.1; SO-02G Build/23.5.B.0.303) AppleWebKit/537.36 (KHTMLÅC like Gecko) Version/4.0 Chrome/46.0.2490.76 Mobile Safari/537.36,,,
10:07:05,http://medical.in.ua/kard—ñolog—ñja/jak-sygarety-vbyvajut-serce/,Mozilla/2.0 (compatible; MSIE7.00; Windows 2004) (etc),Netscape 2.0,unspecified.mtw.ru [ 194.87.234.246 ],,Mozilla/2.0 (compatible; MSIE7.00; Windows 2004),,,
10:07:53,http://ukrsmeta.ua/,Mozilla/4.0 (compatible; MSIE4.00; Windows 2004) (etc),Netscape 4.0,ptr.ruvds.com [ 195.133.147.6 ],,Mozilla/4.0 (compatible; MSIE4.00; Windows 2004),,,
10:10:41,http://www.google.co.jp/,Linux,Mozilla 5.0,sp1-72-1-244.msc.spmode.ne.jp [ 1.72.1.244 ],,Mozilla/5.0 (Linux; Android 6.0.1; SO-02G Build/23.5.B.0.303) AppleWebKit/537.36 (KHTMLÅC like Gecko) Version/4.0 Chrome/46.0.2490.76 Mobile Safari/537.36,,,
10:12:10,https://freedom.co.ua/cotton-box,Mozilla/6.0 (compatible; MSIE6.00; Windows 2006) (etc),Netscape 6.0,piterskiyua.example.com [ 178.159.43.212 ],,Mozilla/6.0 (compatible; MSIE6.00; Windows 2006),,,
10:12:19,,Windows NT ,MSIE 9.0,p4001-ipngnfx01kokuryo.gunma.ocn.ne.jp [ 114.160.205.129 ],,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,,
10:12:41,http://www.ozzys.jp/goods/100/s109/,Windows NT ,MSIE 9.0,p4001-ipngnfx01kokuryo.gunma.ocn.ne.jp [ 114.160.205.129 ],,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,,
10:13:25,https://search.yahoo.co.jp/,Mozilla/5.0 (iPad; CPU OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1 (etc),Netscape 6.0,i27-114-34-189.s41.a011.ap.plala.or.jp [ 27.114.34.189 ],,Mozilla/5.0 (iPad; CPU OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1,,,
10:14:22,,Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) (etc),Mozilla 5.0,msnbot-157-55-39-88.search.msn.com [ 157.55.39.88 ],,Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm),,,
10:16:39,http://search.yahoo.co.jp/,Linux,Mozilla 5.0,om126204048254.3.openmobile.ne.jp [ 126.204.48.254 ],,Mozilla/5.0 (Linux; Android 6.0; 501SO Build/32.1.D.0.349) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/55.0.2883.91 Mobile Safari/537.36,,,
10:16:56,,Windows NT ,Netscape 6.0,softbank126047251185.bbtec.net [ 126.47.251.185 ],,Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,,,
