08:49:49,,Windows NT ,Netscape 6.0,KD119104156152.au-net.ne.jp [ 119.104.156.152 ],,Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML， like Gecko) Chrome/55.0.2883.87 Safari/537.36,,,
08:51:49,,Windows NT ,Netscape 6.0,softbank060086213130.bbtec.net [ 60.86.213.130 ],,Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,,,
08:57:45,,Linux,Mozilla 5.0,KD182251241050.au-net.ne.jp [ 182.251.241.50 ],,Mozilla/5.0 (Linux; Android 6.0.1; SHV35 Build/SB250) AppleWebKit/537.36 (KHTML， like Gecko) Chrome/54.0.2840.68 Mobile Safari/537.36,,,
09:01:19,,Windows NT ,MSIE 8.0,221x114x204x94.ap221.ftth.ucom.ne.jp [ 221.114.204.94 ],,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0),,,
09:01:40,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTML， like Gecko) Version/10.0 Mobile/14C92 Safari/602.1 (etc),Netscape 6.0,KD106160021050.ppp-bb.dion.ne.jp [ 106.160.21.50 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTML， like Gecko) Version/10.0 Mobile/14C92 Safari/602.1,,,
09:02:53,http://www.santim.com.ua/reklamodatelyu.html,Mozilla/4.0 (compatible; MSIE2.00; Windows 2009) (etc),Netscape 4.0,ptr.5x00.com [ 193.124.131.168 ],,Mozilla/4.0 (compatible; MSIE2.00; Windows 2009),,,
09:05:50,,Mozilla/5.0 (iPhone; CPU iPhone OS 9_3_3 like Mac OS X) AppleWebKit/601.1.46 (KHTML， like Gecko) Version/9.0 Mobile/13G34 Safari/601.1 (etc),Netscape 6.0,sp49-97-97-74.msc.spmode.ne.jp [ 49.97.97.74 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 9_3_3 like Mac OS X) AppleWebKit/601.1.46 (KHTML， like Gecko) Version/9.0 Mobile/13G34 Safari/601.1,,,
09:08:19,,Mozilla/5.0 (compatible; MJ12bot/v1.4.7; http://mj12bot.com/) (etc),Mozilla 5.0,hosted-by.leaseweb.com [ 162.210.196.130 ],,Mozilla/5.0 (compatible; MJ12bot/v1.4.7; http://mj12bot.com/),,,
09:13:13,https://shop.prima59.ru/products/10554227,Mozilla/7.0 (compatible; MSIE3.00; Windows 2006) (etc),Netscape 7.0,ptr.ruvds.com [ 195.133.48.121 ],,Mozilla/7.0 (compatible; MSIE3.00; Windows 2006),,,
09:14:22,http://agentalco1.su/products/zapit-i-zakusit,Mozilla/8.0 (compatible; MSIE6.00; Windows 2002) (etc),Netscape 8.0,ptr.ruvds.com [ 195.133.144.24 ],,Mozilla/8.0 (compatible; MSIE6.00; Windows 2002),,,
09:14:48,http://ugser.ru/,Mozilla/7.0 (compatible; MSIE4.00; Windows 2008) (etc),Netscape 7.0,ptr.ruvds.com [ 195.133.147.89 ],,Mozilla/7.0 (compatible; MSIE4.00; Windows 2008),,,
09:20:03,,Windows XP,MSIE 8.0,fp839304ed.ibra601.ap.nuro.jp [ 131.147.4.237 ],,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,,
09:24:22,,X11,Mozilla 5.0,238.27.197.104.bc.googleusercontent.com [ 104.197.27.238 ],,Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML， like Gecko) Chrome/58.0.2995.0 Safari/537.36,,,
09:26:49,http://profeservice.ru/index.php?cat=40,Mozilla/4.0 (compatible; MSIE7.00; Windows 2004) (etc),Netscape 4.0,unspecified.mtw.ru [ 194.87.234.246 ],,Mozilla/4.0 (compatible; MSIE7.00; Windows 2004),,,
09:28:23,http://medickomissia.ru/spravka-na-upravlenie-malomernymi-sudami,Mozilla/3.0 (compatible; MSIE2.00; Windows 2008) (etc),Netscape 3.0,ptr.ruvds.com [ 195.133.147.6 ],,Mozilla/3.0 (compatible; MSIE2.00; Windows 2008),,,
09:33:59,,Etc (robo),Google (robo),crawl-66-249-79-155.googlebot.com [ 66.249.79.155 ],,Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML， like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),,,
09:35:28,http://entatta.com/ozzys/ozzys.html,Windows NT ,Netscape 6.0,s42.IgunmaFL3.vectant.ne.jp [ 183.177.174.42 ],1.1 gxapxy01p.jagunma.net (squid/3.1.10),Mozilla/5.0 (Windows NT 6.1; Trident/7.0; rv:11.0) like Gecko,,,
09:36:03,http://www.santim.com.ua/news.html.1.2,Mozilla/2.0 (compatible; MSIE2.00; Windows 2008) (etc),Netscape 2.0,ptr.ruvds.com [ 195.133.145.95 ],,Mozilla/2.0 (compatible; MSIE2.00; Windows 2008),,,
09:36:15,,Mozilla/5.0 (iPad; CPU OS 9_3_5 like Mac OS X) AppleWebKit/601.1.46 (KHTML， like Gecko) Version/9.0 Mobile/13G36 Safari/601.1 (etc),Netscape 6.0,KD106181077105.au-net.ne.jp [ 106.181.77.105 ],,Mozilla/5.0 (iPad; CPU OS 9_3_5 like Mac OS X) AppleWebKit/601.1.46 (KHTML， like Gecko) Version/9.0 Mobile/13G36 Safari/601.1,,,
09:38:48,,Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) (etc),Mozilla 5.0,msnbot-40-77-167-58.search.msn.com [ 40.77.167.58 ],,Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm),,,
09:38:48,,Windows NT ,Netscape 6.0,p76edd2f5.sigant01.ap.so-net.ne.jp [ 118.237.210.245 ],,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML， like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393,,,
09:38:57,http://search.yahoo.co.jp/r/FOR=Qfahb9xV3igbWBDKfBP1pfpgrutiIbObxFlxq3MuxGOui.ppOHNTzxv2K5Xh_LlJorjRxeCh2ARCibqQfdhHhyovHGPu9xBZGmh5MJCQWwVSVNhI4ACw0IbtT1vb8N3uHewKcQq7iVq82uQ_4GNghg75FbHZ2YxNknOcC1keQ2PPE8YSYT0W3KGlhnI_2eBogsVVpyESNlAK_Rlv/_ylt=A2RihEkK6ItYYhMAQSNFVfx7;_ylu=X3oDMTBtdHJ2NDZ0BHBvcwM2BHNlYwNzcgRzbGsDdGl0bGU-/SIG=118q7rorm/EXP=1485664714/**http://www.ozzys.jp/,Mozilla/5.0 (iPad; U; CPU OS 4_3_2 like Mac OS X; ja-jp) AppleWebKit/533.17.9 (KHTML， like Gecko) Version/5.0.2 Mobile/8H7 Safari/6533.18.5 (etc),Netscape 6.0,16.193.232.153.ap.dti.ne.jp [ 153.232.193.16 ],,Mozilla/5.0 (iPad; U; CPU OS 4_3_2 like Mac OS X; ja-jp) AppleWebKit/533.17.9 (KHTML， like Gecko) Version/5.0.2 Mobile/8H7 Safari/6533.18.5,,,
09:40:34,,Windows NT ,Netscape 6.0,p76edd2f5.sigant01.ap.so-net.ne.jp [ 118.237.210.245 ],,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML， like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393,,,
09:41:40,https://search.yahoo.co.jp/,Mozilla/5.0 (iPad; CPU OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTML， like Gecko) Version/10.0 Mobile/14C92 Safari/602.1 (etc),Netscape 6.0,i27-114-34-189.s41.a011.ap.plala.or.jp [ 27.114.34.189 ],,Mozilla/5.0 (iPad; CPU OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTML， like Gecko) Version/10.0 Mobile/14C92 Safari/602.1,,,
09:42:45,,Linux,Mozilla 5.0,softbank126127132130.bbtec.net [ 126.127.132.130 ],,Mozilla/5.0 (Linux; Android 6.0.1; SO-04H Build/35.0.B.2.355) AppleWebKit/537.36 (KHTML， like Gecko) Chrome/55.0.2883.91 Mobile Safari/537.36,,,
09:43:23,,Linux,Mozilla 5.0,sp49-97-100-162.msc.spmode.ne.jp [ 49.97.100.162 ],,Mozilla/5.0 (Linux; Android 6.0.1; SO-01G Build/23.5.B.0.303; wv) AppleWebKit/537.36 (KHTML， like Gecko) Version/4.0 Chrome/55.0.2883.91 Mobile Safari/537.36,,,
09:43:24,,Linux,Mozilla 5.0,sp49-97-100-162.msc.spmode.ne.jp [ 49.97.100.162 ],,Mozilla/5.0 (Linux; Android 6.0.1; SO-01G Build/23.5.B.0.303) AppleWebKit/537.36 (KHTML， like Gecko) Version/4.0 Chrome/46.0.2490.76 Mobile Safari/537.36,,,
09:55:55,,Linux,Mozilla 5.0,ngn3-ppp780.gunma.sannet.ne.jp [ 101.102.3.18 ],,Mozilla/5.0 (Linux; Android 6.0; SOV31 Build/32.1.C.0.333) AppleWebKit/537.36 (KHTML， like Gecko) Chrome/55.0.2883.91 Mobile Safari/537.36,,,
10:01:45,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTML， like Gecko) Version/10.0 Mobile/14C92 Safari/602.1 (etc),Netscape 6.0,sp1-75-238-217.msb.spmode.ne.jp [ 1.75.238.217 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTML， like Gecko) Version/10.0 Mobile/14C92 Safari/602.1,,,
10:02:04,android-app://com.google.android.googlequicksearchbox,Linux,Mozilla 5.0,KD182251246005.au-net.ne.jp [ 182.251.246.5 ],,Mozilla/5.0 (Linux; Android 6.0; SOV31 Build/32.1.C.0.333) AppleWebKit/537.36 (KHTML， like Gecko) Chrome/51.0.2704.81 Mobile Safari/537.36,,,
10:02:58,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTML， like Gecko) Version/10.0 Mobile/14C92 Safari/602.1 (etc),Netscape 6.0,sp1-75-238-217.msb.spmode.ne.jp [ 1.75.238.217 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTML， like Gecko) Version/10.0 Mobile/14C92 Safari/602.1,,,
10:04:45,http://www.google.co.jp/,Linux,Mozilla 5.0,sp49-98-9-212.msb.spmode.ne.jp [ 49.98.9.212 ],,Mozilla/5.0 (Linux; Android 5.1.1; SO-02H Build/32.0.B.0.478) AppleWebKit/537.36 (KHTML， like Gecko) Chrome/55.0.2883.91 Mobile Safari/537.36,,,
10:05:10,http://www.ozzys.jp/goods/,Windows NT ,Netscape 6.0,s42.IgunmaFL3.vectant.ne.jp [ 183.177.174.42 ],1.1 gxapxy01p.jagunma.net (squid/3.1.10),Mozilla/5.0 (Windows NT 6.1; Trident/7.0; rv:11.0) like Gecko,,,
10:06:19,http://www.ozzys.jp/goods/100/,Windows NT ,Netscape 6.0,s42.IgunmaFL3.vectant.ne.jp [ 183.177.174.42 ],1.1 gxapxy01p.jagunma.net (squid/3.1.10),Mozilla/5.0 (Windows NT 6.1; Trident/7.0; rv:11.0) like Gecko,,,
10:07:16,http://agent-05.su/products/liker,Mozilla/3.0 (compatible; MSIE4.00; Windows 2003) (etc),Netscape 3.0,ptr.ruvds.com [ 195.133.48.150 ],,Mozilla/3.0 (compatible; MSIE4.00; Windows 2003),,,
10:09:24,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTML， like Gecko) Version/10.0 Mobile/14C92 Safari/602.1 (etc),Netscape 6.0,sp1-75-238-217.msb.spmode.ne.jp [ 1.75.238.217 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTML， like Gecko) Version/10.0 Mobile/14C92 Safari/602.1,,,
10:11:13,http://aviav.ru.com,Mozilla/8.0 (compatible; MSIE4.00; Windows 2003) (etc),Netscape 8.0,piterskiyua.example.com [ 178.159.43.212 ],,Mozilla/8.0 (compatible; MSIE4.00; Windows 2003),,,
10:11:56,http://www.zeushydro.ru/blog/kak-vibrat-gidrobak.html,Mozilla/6.0 (compatible; MSIE5.00; Windows 2004) (etc),Netscape 6.0,unspecified.mtw.ru [ 194.87.238.17 ],,Mozilla/6.0 (compatible; MSIE5.00; Windows 2004),,,
10:15:00,http://search.yahoo.co.jp/r/FOR=yq16n.5V3ighYxAV_3ZgLhPyvXri47MwjXTQoynRNVtSIJzdC0VY62BfmbbN0S8WbTNIu7NKcnf0LMDd6D5CYB0GEAAMS0nMmVIgaQyRzIqG9WzLcmps3ot4GdAs1BhWYZZerhThoVvw8S.IzbHEw0AzdqCGuCchkgCZOY.7.TMT.ty0ncuWst4bIg8oyh0aYwJd2jg-/_ylt=A7dPKRPm7YtYf0AA.QqDTwx.;_ylu=X3oDMTEyZDkzYzFxBHBvcwMxBHNlYwNzcgRzbGsDdGl0bGUEdnRpZANqcDAzNjk-/SIG=118ovuh3b/EXP=1485666214/**http://www.ozzys.jp/,Windows NT ,Netscape 6.0,s42.IgunmaFL3.vectant.ne.jp [ 183.177.174.42 ],1.1 gxapxy01p.jagunma.net (squid/3.1.10),Mozilla/5.0 (Windows NT 6.1; Trident/7.0; rv:11.0) like Gecko,,,
10:15:40,http://www.ozzys.jp/riyou/,Windows NT ,Netscape 6.0,s42.IgunmaFL3.vectant.ne.jp [ 183.177.174.42 ],1.1 gxapxy01p.jagunma.net (squid/3.1.10),Mozilla/5.0 (Windows NT 6.1; Trident/7.0; rv:11.0) like Gecko,,,
10:20:46,,Windows XP,MSIE 6.0,195.208.220.179 [ 195.208.220.179 ],,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1),,,
10:21:12,android-app://com.google.android.googlequicksearchbox,Linux,Mozilla 5.0,sp1-75-239-36.msb.spmode.ne.jp [ 1.75.239.36 ],,Mozilla/5.0 (Linux; Android 6.0; SO-03G Build/32.1.E.1.38) AppleWebKit/537.36 (KHTML， like Gecko) Chrome/55.0.2883.91 Mobile Safari/537.36,,,
10:25:39,,Linux,Mozilla 5.0,om126237050185.9.openmobile.ne.jp [ 126.237.50.185 ],,Mozilla/5.0 (Linux; Android 5.0.2; 404SH Build/S0020) AppleWebKit/537.36 (KHTML， like Gecko) Chrome/50.0.2661.89 Mobile Safari/537.36,,,
10:25:42,,Linux,Dalvik/2.1.0 (Linux; U; Android 5.0.2; 404SH Build/S0020) (etc),om126237050185.9.openmobile.ne.jp [ 126.237.50.185 ],,Dalvik/2.1.0 (Linux; U; Android 5.0.2; 404SH Build/S0020),,,
10:30:20,,Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) (etc),Mozilla 5.0,msnbot-40-77-167-58.search.msn.com [ 40.77.167.58 ],,Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm),,,
10:33:08,,Etc (robo),BaiDu (robo),baiduspider-220-181-108-165.crawl.baidu.com [ 220.181.108.165 ],,Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html),,,
10:33:41,http://aviav.org,Mozilla/5.0 (compatible; MSIE7.00; Windows 2007) (etc),Netscape 6.0,irobert.ballard.example.com [ 185.154.13.6 ],,Mozilla/5.0 (compatible; MSIE7.00; Windows 2007),,,
10:34:30,,Windows NT ,Netscape 6.0,softbank126203123032.bbtec.net [ 126.203.123.32 ],,Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; rv:11.0) like Gecko,,,
10:35:09,,Windows NT ,Netscape 6.0,softbank126203123032.bbtec.net [ 126.203.123.32 ],,Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; rv:11.0) like Gecko,,,
10:50:44,,Windows NT ,Netscape 6.0,i121-115-101-138.s05.a010.ap.plala.or.jp [ 121.115.101.138 ],,Mozilla/5.0 (Windows NT 6.1; Trident/7.0; rv:11.0) like Gecko,,,
10:58:53,http://search.smt.docomo.ne.jp/result?MT=繧ｪ繝ｼ繧ｸ繝ｼ繧ｺ&SID=000&IND=000&TPLID=&UNIT=&URANK=&SPAGE=&PAGE=1,Linux,Mozilla 5.0,sp1-75-248-18.msb.spmode.ne.jp [ 1.75.248.18 ],,Mozilla/5.0 (Linux; Android 6.0.1; F-04G Build/V14R51E; wv) AppleWebKit/537.36 (KHTML， like Gecko) Version/4.0 Chrome/55.0.2883.91 Mobile Safari/537.36,,,
11:02:25,http://search.yahoo.co.jp/,Windows NT ,Netscape 6.0,79.26.31.150.dy.iij4u.or.jp [ 150.31.26.79 ],,Mozilla/5.0 (Windows NT 6.1; Trident/7.0; rv:11.0) like Gecko,,,
11:10:40,,Windows NT ,Netscape 6.0,68-137-126-219.flets.hi-ho.ne.jp [ 219.126.137.68 ],,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:43.0) Gecko/20100101 Firefox/43.0,,,
11:15:54,,Windows NT ,Netscape 6.0,KD119104128246.au-net.ne.jp [ 119.104.128.246 ],,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML， like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393,,,
11:20:08,,Linux,Netscape 6.0,sp49-98-155-140.msd.spmode.ne.jp [ 49.98.155.140 ],,Mozilla/5.0 (Linux; U; Android 4.4.2; ja-jp; SonySO-02E Build/10.5.1.B.0.155) AppleWebKit/534.30 (KHTML， like Gecko) Version/4.0 Mobile Safari/534.30,,,
11:33:07,,Windows NT ,Netscape 6.0,i60-43-24-166.s42.a011.ap.plala.or.jp [ 60.43.24.166 ],,Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,,,
11:40:39,,Etc (robo),Inktomi (robo),b110137.yse.yahoo.net [ 68.180.228.239 ],,Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp),,,
11:48:53,https://search.yahoo.co.jp/,Mozilla/5.0 (iPad; CPU OS 9_3_1 like Mac OS X) AppleWebKit/601.1.46 (KHTML， like Gecko) Version/9.0 Mobile/13E238 Safari/601.1 (etc),Netscape 6.0,sp1-75-246-210.msb.spmode.ne.jp [ 1.75.246.210 ],,Mozilla/5.0 (iPad; CPU OS 9_3_1 like Mac OS X) AppleWebKit/601.1.46 (KHTML， like Gecko) Version/9.0 Mobile/13E238 Safari/601.1,,,
11:57:21,,Windows XP,MSIE 8.0,84.19.27.237 [ 84.19.27.237 ],,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.04506.648; .NET CLR 3.5.21022; .NET4.0C; .NET4.0E; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,,
12:02:17,https://search.yahoo.co.jp/,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTML， like Gecko) Version/10.0 Mobile/14C92 Safari/602.1 (etc),Netscape 6.0,pw126152201221.10.panda-world.ne.jp [ 126.152.201.221 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTML， like Gecko) Version/10.0 Mobile/14C92 Safari/602.1,,,
12:05:20,android-app://com.google.android.googlequicksearchbox,Linux,Mozilla 5.0,sp49-97-107-12.msc.spmode.ne.jp [ 49.97.107.12 ],,Mozilla/5.0 (Linux; Android 6.0; SO-01H Build/32.1.F.1.75) AppleWebKit/537.36 (KHTML， like Gecko) Chrome/55.0.2883.91 Mobile Safari/537.36,,,
12:06:41,,Windows NT ,Netscape 6.0,ntgnma041012.gnma.nt.ngn.ppp.infoweb.ne.jp [ 124.26.178.12 ],,Mozilla/5.0 (Windows NT 10.0; Trident/7.0; rv:11.0) like Gecko,,,
12:07:45,,Mozilla/5.0 (iPhone; CPU iPhone OS 9_3_3 like Mac OS X) AppleWebKit/601.1.46 (KHTML， like Gecko) Version/9.0 Mobile/13G34 Safari/601.1 (etc),Netscape 6.0,sp49-97-97-74.msc.spmode.ne.jp [ 49.97.97.74 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 9_3_3 like Mac OS X) AppleWebKit/601.1.46 (KHTML， like Gecko) Version/9.0 Mobile/13G34 Safari/601.1,,,
12:08:57,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTML， like Gecko) Version/10.0 Mobile/14D27 Safari/602.1 (etc),Netscape 6.0,ftth-124-196.81.dws.ne.jp [ 42.124.196.81 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTML， like Gecko) Version/10.0 Mobile/14D27 Safari/602.1,,,
12:10:45,http://tsrwood.ru/ashma-2.html,Mozilla/5.0 (compatible; MSIE5.00; Windows 2006) (etc),Netscape 6.0,194.87.239.5 [ 194.87.239.5 ],,Mozilla/5.0 (compatible; MSIE5.00; Windows 2006),,,
12:11:03,,Linux,Mozilla 5.0,sp1-72-2-142.msc.spmode.ne.jp [ 1.72.2.142 ],,Mozilla/5.0 (Linux; Android 6.0.1; SH-04H Build/SA060) AppleWebKit/537.36 (KHTML， like Gecko) Chrome/50.0.2661.89 Mobile Safari/537.36,,,
12:11:57,,Linux,Mozilla 5.0,KD182251241035.au-net.ne.jp [ 182.251.241.35 ],,Mozilla/5.0 (Linux; Android 6.0.1; KYV35 Build/202.0.2000) AppleWebKit/537.36 (KHTML， like Gecko) Chrome/55.0.2883.91 Mobile Safari/537.36,,,
12:13:09,,Linux,Mozilla 5.0,KD182251241038.au-net.ne.jp [ 182.251.241.38 ],,Mozilla/5.0 (Linux; Android 6.0.1; SHV35 Build/SB250) AppleWebKit/537.36 (KHTML， like Gecko) Chrome/54.0.2840.68 Mobile Safari/537.36,,,
12:13:49,http://www.santim.com.ua/reklamodatelyu.html,Mozilla/6.0 (compatible; MSIE2.00; Windows 2002) (etc),Netscape 6.0,ptr.5x00.com [ 193.124.131.168 ],,Mozilla/6.0 (compatible; MSIE2.00; Windows 2002),,,
12:14:56,https://shop.prima59.ru/products/7904409,Mozilla/2.0 (compatible; MSIE4.00; Windows 2006) (etc),Netscape 2.0,ptr.ruvds.com [ 195.133.48.121 ],,Mozilla/2.0 (compatible; MSIE4.00; Windows 2006),,,
12:19:13,http://search.smt.docomo.ne.jp/result?MT=繧ｪ繧ｸ繝ｼ繧ｺ&SID=000&IND=000&TPLID=&UNIT=&URANK=&SPAGE=&PAGE=1,Linux,Netscape 6.0,sp49-97-103-183.msc.spmode.ne.jp [ 49.97.103.183 ],,Mozilla/5.0 (Linux; U; Android 4.1.2; ja-jp; SonySO-04E Build/10.1.1.D.2.31) AppleWebKit/534.30 (KHTML， like Gecko) Version/4.0 Mobile Safari/534.30,,,
12:21:43,http://ugser.ru/,Mozilla/4.0 (compatible; MSIE6.00; Windows 2002) (etc),Netscape 4.0,ptr.ruvds.com [ 195.133.147.89 ],,Mozilla/4.0 (compatible; MSIE6.00; Windows 2002),,,
12:24:06,http://www.google.co.jp/,Linux,Mozilla 5.0,softbank219192165123.bbtec.net [ 219.192.165.123 ],,Mozilla/5.0 (Linux; Android 6.0.1; SO-01J Build/39.0.B.1.19) AppleWebKit/537.36 (KHTML， like Gecko) Chrome/55.0.2883.91 Mobile Safari/537.36,,,
12:25:26,http://search.yahoo.co.jp/,Linux,Netscape 6.0,sp49-98-138-46.msd.spmode.ne.jp [ 49.98.138.46 ],,Mozilla/5.0 (Linux; Android 6.0.1; SH-04H Build/SA060; wv) AppleWebKit/537.36 (KHTML， like Gecko) Version/4.0 Chrome/50.0.2661.86 Mobile Safari/537.36 YJApp-ANDROID jp.co.yahoo.android.yjtop/3.2.3,,,
12:26:20,http://search.smt.docomo.ne.jp/result?MT=繧ｪ繧ｸ繝ｼ繧ｺ&SID=c04&IND=000&TPLID=&UNIT=&URANK=&SPAGE=&PAGE=1,Linux,Mozilla 5.0,sp49-98-165-75.msd.spmode.ne.jp [ 49.98.165.75 ],,Mozilla/5.0 (Linux; Android 6.0.1; SC-04F Build/MMB29M) AppleWebKit/537.36 (KHTML， like Gecko) SamsungBrowser/4.0 Chrome/44.0.2403.133 Mobile Safari/537.36,,,
12:26:38,http://search.smt.docomo.ne.jp/result?MT=繧ｪ繧ｸ繝ｼ繧ｺ&SID=c04&IND=000&TPLID=&UNIT=&URANK=&SPAGE=&PAGE=1,Linux,Mozilla 5.0,sp49-98-165-75.msd.spmode.ne.jp [ 49.98.165.75 ],,Mozilla/5.0 (Linux; Android 6.0.1; SC-04F Build/MMB29M) AppleWebKit/537.36 (KHTML， like Gecko) SamsungBrowser/4.0 Chrome/44.0.2403.133 Mobile Safari/537.36,,,
12:27:19,,Windows NT ,Netscape 6.0,FL1-118-108-140-105.gnm.mesh.ad.jp [ 118.108.140.105 ],,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0,,,
12:28:04,http://search.smt.docomo.ne.jp/result?MT=繧ｪ繧ｸ繝ｼ繧ｺ&SID=c04&IND=000&TPLID=&UNIT=&URANK=&SPAGE=&PAGE=1,Linux,Mozilla 5.0,sp49-97-105-244.msc.spmode.ne.jp [ 49.97.105.244 ],,Mozilla/5.0 (Linux; Android 5.1.1; SO-03H Build/32.0.B.0.478) AppleWebKit/537.36 (KHTML， like Gecko) Chrome/55.0.2883.91 Mobile Safari/537.36,,,
12:28:08,https://www.google.co.jp/,Windows XP,Netscape 6.0,i219-165-181-88.s41.a010.ap.plala.or.jp [ 219.165.181.88 ],,Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML， like Gecko) Chrome/49.0.2623.112 Safari/537.36,,,
12:28:08,https://www.google.co.jp/,Windows XP,Netscape 6.0,i219-165-181-88.s41.a010.ap.plala.or.jp [ 219.165.181.88 ],,Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML， like Gecko) Chrome/49.0.2623.112 Safari/537.36,,,
12:29:21,https://www.google.co.jp/,Mozilla/5.0 (iPhone; CPU iPhone OS 10_0_1 like Mac OS X) AppleWebKit/602.1.50 (KHTML， like Gecko) Version/10.0 Mobile/14A403 Safari/602.1 (etc),Netscape 6.0,softbank220007061143.bbtec.net [ 220.7.61.143 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_0_1 like Mac OS X) AppleWebKit/602.1.50 (KHTML， like Gecko) Version/10.0 Mobile/14A403 Safari/602.1,,,
12:32:11,http://www.google.co.jp/,Linux,Mozilla 5.0,KD182251241044.au-net.ne.jp [ 182.251.241.44 ],,Mozilla/5.0 (Linux; Android 6.0.1; KYV35 Build/202.0.2000) AppleWebKit/537.36 (KHTML， like Gecko) Chrome/55.0.2883.91 Mobile Safari/537.36,,,
12:32:20,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTML， like Gecko) Mobile/14C92 YJApp-IOS jp.co.yahoo.ipn.appli/4.6.14 (etc),Netscape 6.0,pw126245077144.16.panda-world.ne.jp [ 126.245.77.144 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTML， like Gecko) Mobile/14C92 YJApp-IOS jp.co.yahoo.ipn.appli/4.6.14,,,
